Open,High,Low,Close,Adj Close,Volume,date
48.1981820193204,48.704090638594195,47.808636231855914,48.33818192915483,47.60053391890092,4734418.181818182,2021-08-31
54.307000160217285,54.87299995422363,53.60699977874756,54.23499984741211,52.895439529418944,5222895.0,2021-05-31
49.386842225727285,49.90368411415502,48.715262965152135,49.284737034847865,47.63626078555458,5128915.7894736845,2021-02-28
38.887999534606934,39.71750011444092,38.29149990081787,39.07449932098389,37.36826992034912,9807020.0,2020-11-30
40.544762021019345,41.02809542701358,40.02142897106352,40.47904750279018,38.29724938528879,5605547.619047619,2020-08-31
41.095499992370605,41.6689998626709,40.22050037384033,40.87599983215332,38.21016254425049,7615675.0,2020-05-31
51.532631522730775,52.02631619102076,50.852631418328535,51.250526227449114,47.46534146760639,5526178.947368421,2020-02-29
60.677999877929686,61.456999969482425,59.883999824523926,60.64499988555908,55.73699016571045,8154170.0,2019-11-30
51.52909070795233,52.05181815407493,50.7636363289573,51.30181832747026,46.73864798112349,4691077.2727272725,2019-08-31
52.612727425315164,52.97181788357821,52.02863623879173,52.508181832053445,47.422088623046875,5078159.090909091,2019-05-31
71.5710533543637,72.05263198049445,70.99894714355469,71.57473714728104,64.21385835346423,4914568.421052632,2019-02-28
81.61285691034226,82.47238050188336,80.84571475074405,81.82047562372117,73.07790047781808,5641123.80952381,2018-11-30
68.16739190143088,68.78434852931811,67.7095655358356,68.25434842317,60.512668443762735,5434582.608695652,2018-08-31
63.96681837602095,64.57954545454545,63.142726551402696,63.84545412930575,56.242356560447,4688700.0,2018-05-31
70.54368350380345,71.53315815172698,69.3336844193308,70.27315722013775,61.56034871151573,5584073.684210527,2018-02-28
69.47952452160064,70.65238153366815,68.86761874244327,69.88190496535529,60.91638474237351,7590771.428571428,2017-11-30
80.96086983058764,81.62043430494225,80.5856522269871,81.0513040293818,70.21097531525984,4374456.521739131,2017-08-31
83.73181880604137,84.06181786277078,83.18318106911399,83.53590913252397,72.01314024491744,3902004.5454545454,2017-05-31
83.83684218557258,84.39157907586349,83.25578990735505,83.97000001606189,72.09868180124383,3668663.1578947366,2017-02-28
