Open,High,Low,Close,Adj Close,Volume,date
74.17999994187127,74.66761925106957,73.49857112339565,73.89380972726005,73.72287023635138,2189876.1904761903,2021-09-30
79.30045491998845,79.88272718949752,78.74545496160334,79.28909128362483,78.86845189874822,2947990.909090909,2021-06-30
71.25304379670516,71.88912997038469,70.6604355521824,71.20043480914572,70.57329128099525,2829634.782608696,2021-03-31
75.9613643993031,76.65590979836203,75.39863621104847,76.12500104037198,75.2907503301447,1614272.7272727273,2020-12-31
71.00428590320405,71.97428567068917,70.11857096354167,71.0019044421968,70.03473009381976,1691128.5714285714,2020-09-30
70.52045440673828,71.3872729214755,69.33500012484464,70.35136448253284,69.32538604736328,2335422.727272727,2020-06-30
64.16681775179777,66.2145451632413,62.312273198908024,64.46272711320357,63.201128872958094,3732736.3636363638,2020-03-31
72.06904674711681,72.45190466017951,71.61619022914341,72.12095242454892,70.56938934326172,1575461.9047619049,2019-12-31
67.93199996948242,68.48950004577637,67.27949981689453,67.87750053405762,66.2552101135254,1770310.0,2019-09-30
71.76350021362305,72.31300010681153,71.15899925231933,71.74100036621094,69.89281044006347,2627970.0,2019-06-30
56.68952378772554,57.145714169456845,56.16714295886812,56.71238054547991,55.18246641613188,2110223.8095238097,2019-03-31
53.841579035708776,54.600526307758535,52.89368398565995,53.54421033357319,52.09976156134354,2585731.5789473685,2018-12-31
64.35736887078536,64.8173683568051,63.8489472238641,64.2821054960552,62.54798427381014,1650305.2631578948,2018-09-30
60.36571411859421,60.8476193745931,59.847142719087145,60.35714267549061,58.72890254429409,1631323.8095238095,2018-06-30
61.53238042195638,62.15428561256046,60.71380924043201,61.272857302711124,59.61991482689267,3165057.1428571427,2018-03-31
69.24399909973144,69.63699913024902,68.61749992370605,69.00699958801269,67.14541358947754,1732375.0,2017-12-31
69.70599975585938,70.37449913024902,69.12000007629395,69.8705005645752,67.98562126159668,2512170.0,2017-09-30
67.00363610007547,67.61818209561434,66.32000004161488,66.97272664850408,65.1660201332786,1724777.2727272727,2017-06-30
56.396086983058765,56.80043477597444,55.98391292406165,56.53130440090013,55.00627285501231,2757947.8260869565,2017-03-31
