Open,High,Low,Close,Adj Close,Volume,date
53.975237710135325,54.358095078241256,53.54714257376535,53.91047613961356,53.53816223144531,19681623.80952381,2021-09-30
56.92363652316007,57.33045421947133,56.30045439980247,56.813636086203836,56.056995912031695,23266959.09090909,2021-06-30
62.963043876316235,64.04478255562161,61.99347852623981,62.87913065371306,61.66192743052607,33513208.695652176,2021-03-31
49.12272713401101,49.91681809858842,48.567727695811875,49.31636359474876,48.06992617520419,40173195.45454545,2020-12-31
50.08142816452753,50.73761912754604,49.522381010509676,50.10761878603981,48.4885010492234,32401419.04761905,2020-09-30
60.929091540249914,61.54681812633168,59.93227282437411,60.76045452464711,58.40048651261763,25935113.636363637,2020-06-30
51.6168178211559,54.0886362249201,50.15409122813832,52.129545731977984,49.823365991765804,43683427.27272727,2020-03-31
57.901428404308504,58.27142824445452,57.50190498715355,57.86952372959682,55.0383669535319,19982333.333333332,2019-12-31
50.923500061035156,51.46700038909912,50.44249992370605,51.09099979400635,48.32550315856933,19397790.0,2019-09-30
46.49150009155274,46.94999942779541,46.06699962615967,46.50049934387207,43.688510513305665,20802300.0,2019-06-30
53.61000006539481,54.00571459815616,53.131428673153835,53.53285653250558,49.98945835658482,20715376.19047619,2019-03-31
47.10526315789474,47.84736854151676,46.31578907213713,46.92894785027755,43.54664390965512,29751478.94736842,2018-12-31
46.3336844193308,46.78105203728927,45.91263158697831,46.309473740427116,42.70307540893555,24355915.789473683,2018-09-30
53.77285675775437,54.24190484909784,53.118095216296965,53.61047599429176,49.13667951311384,30397257.14285714,2018-06-30
50.82095264253162,51.63619086855934,50.05476179577055,50.86761910574777,46.35517683483305,33852347.61904762,2018-03-31
44.964000129699706,45.347500038146975,44.47350025177002,44.97650032043457,40.71046886444092,27987845.0,2017-12-31
36.46500015258789,36.78350048065185,36.24850025177002,36.60150032043457,32.934662437438966,21597445.0,2017-09-30
35.252272692593664,35.43909107555043,34.94499986821955,35.169090964577414,31.40996638211337,22702527.272727273,2017-06-30
35.53695645539657,35.740869439166524,35.26434724227242,35.51999979433806,31.489110449086066,23745730.43478261,2017-03-31
