Open,High,Low,Close,Adj Close,Volume,date
20.471904936290922,20.854761759440105,20.16380973089309,20.454761868431454,20.454761868431454,7603528.571428572,2021-09-30
23.72590923309326,24.13590908050537,23.306818181818183,23.691363681446422,23.638481400229715,8190690.909090909,2021-06-30
22.542608758677606,22.995217447695524,22.07391299372134,22.535217533940855,22.437897889510445,11306460.869565217,2021-03-31
19.084545482288707,19.577272848649457,18.738181894475762,19.1745453747836,19.054023309187457,10635013.636363637,2020-12-31
14.284761928376698,14.526190621512276,13.9114286786034,14.147142864408947,14.02267801193964,14008661.904761905,2020-09-30
13.149545496160334,13.543181939558549,12.730909044092352,13.195909023284912,13.041413393887607,21202822.727272727,2020-06-30
8.820454619147561,9.106818155808883,8.064090967178345,8.47363630208102,8.336364594372837,38892436.36363637,2020-03-31
23.391428538731166,23.811904816400435,23.234761919294083,23.552380970546178,22.933886664254324,12833157.142857144,2019-12-31
19.885999965667725,20.292500019073486,19.535999870300294,19.887000179290773,19.211250686645506,14692850.0,2019-09-30
22.10949993133545,22.450500106811525,21.80350008010864,22.063999748229982,21.10202627182007,15240680.0,2019-06-30
29.026190439860027,29.384761719476607,28.625238146100724,28.95809518723261,27.459704535348074,10624909.523809524,2019-03-31
28.618420851858037,29.12789495367753,27.935263181987562,28.41263158697831,26.78355608488384,14014194.736842105,2018-12-31
39.125262812564245,39.540000112433184,38.750526428222656,39.11368420249537,36.684894160220495,9985342.105263159,2018-09-30
47.192857106526695,47.50904773530506,46.51190476190476,46.88761901855469,43.76146934145973,9218514.285714285,2018-06-30
46.23285711379278,46.846190679641,45.65952391851516,46.22428548903692,42.97247841244652,8630480.952380951,2018-03-31
45.5245002746582,46.2295000076294,45.21800003051758,45.77849979400635,42.39101676940918,8581305.0,2017-12-31
42.37350025177002,42.92499980926514,42.13200035095215,42.65300025939941,39.3570053100586,9608090.0,2017-09-30
43.85409112410112,44.278181769631125,43.30636353926225,43.763636502352625,40.1802342154763,10594250.0,2017-06-30
51.00260892121688,51.48347854614258,50.34260890794837,50.83521735149881,46.50476240075153,8882308.695652174,2017-03-31
