Open,High,Low,Close,Adj Close,Volume,date
1618.5727206143465,1630.8254560990767,1603.3295565518465,1616.077264959162,1616.077264959162,141750.0,2021-08-28
1481.7005004882812,1493.6184997558594,1464.1569946289062,1476.5674926757813,1476.5674926757813,207850.0,2021-05-08
1189.3484207956415,1206.981046977796,1175.9210654810856,1190.2563091077302,1190.2563091077302,232378.94736842104,2021-02-13
1146.669500732422,1160.4760009765625,1130.9390014648438,1143.627508544922,1143.627508544922,259160.0,2020-11-21
1197.3657052176338,1205.8885672433037,1187.1666666666667,1196.049060639881,1196.049060639881,161804.7619047619,2020-08-29
1076.1339965820312,1093.9070037841798,1057.7289978027343,1075.7974914550782,1075.7974914550782,282445.0,2020-05-09
1054.150535181949,1066.333675986842,1043.4057938425165,1053.4457847193669,1053.4457847193669,264578.94736842107,2020-02-15
1166.64150390625,1174.8655029296874,1158.6245056152343,1168.5030029296875,1168.5030029296875,166800.0,2019-11-23
1084.5595425692472,1095.9950062144887,1071.7895396839488,1084.130459872159,1084.130459872159,275972.7272727273,2019-08-31
1015.3113597523082,1026.2636274857955,1004.9940934614701,1016.3868241743608,1016.3868241743608,311590.9090909091,2019-05-04
894.6968415912829,904.8768406918174,886.0384232370477,896.6257870322779,896.6257870322779,342568.4210526316,2019-02-09
802.0847632998511,812.5095243908111,794.7937999906994,804.6419009254092,804.6419009254092,314447.61904761905,2018-11-17
747.7408739172894,754.513916015625,741.6421747622283,749.3669566278872,749.3669566278872,213556.52173913043,2018-08-25
645.131367076527,654.6231828169389,635.23681640625,645.009091463956,645.009091463956,445759.0909090909,2018-05-05
725.5842060289884,737.7905241313733,710.3710519891036,720.6989489103619,720.6989489103619,546215.7894736842,2018-02-10
618.759521484375,629.7576206752232,613.6847650437128,622.894287109375,622.894287109375,437147.61904761905,2017-11-18
526.2226071565048,532.4913038170856,520.2960855235224,526.5308731742527,526.5308731742527,424443.47826086957,2017-08-26
665.2968195134944,671.2677223899148,657.5440951260654,663.8499977805398,663.8499977805398,622250.0,2017-05-06
733.3489476254111,739.6615793328536,727.8131585372122,733.5836759868421,733.5836759868421,348089.4736842105,2017-02-11
