Open,High,Low,Close,Adj Close,Volume,date
159.5857137044271,160.61476280575707,157.79952348981584,158.8395233154297,158.1483612060547,1824076.1904761905,2021-09-30
145.82818326083097,146.88227220015094,144.52727231112394,145.76863583651456,144.4735017256303,1563850.0,2021-06-30
136.8565209430197,138.47782499893853,135.26652327827784,136.88434899371603,134.6334228515625,2799765.217391304,2021-03-31
117.41136308149858,118.45727296309038,116.11909172751687,117.23590954867277,114.95571379228072,1726368.1818181819,2020-12-31
102.00666663760231,103.41857074555897,100.73857080368768,101.89428529285249,99.2237541562035,1679761.9047619049,2020-09-30
88.5109089938077,89.71727267178622,87.05500099875711,88.4613643993031,85.52968978881836,2465186.3636363638,2020-06-30
79.34999916770242,82.68409104780717,76.06000033291903,79.94363594055176,77.01679455150257,4803963.636363637,2020-03-31
93.75047592889695,94.25714365641277,93.13047754196893,93.66619110107422,89.77844710577102,2207371.4285714286,2019-12-31
83.94800033569337,84.69849967956543,83.11849975585938,84.02599983215332,79.89042930603027,2262700.0,2019-09-30
79.86150016784669,80.51100044250488,79.30699996948242,79.97549972534179,75.38241767883301,2234080.0,2019-06-30
80.5914284842355,81.1019043695359,79.86333320254371,80.48904745919364,75.08269428071522,2899047.619047619,2019-03-31
70.57999982331928,71.28315855327405,69.16210455643504,70.00579030890214,64.83958977147152,2930226.3157894737,2018-12-31
86.19947373239617,86.80894711143092,85.59842119718853,86.30684180008738,79.93767306679173,2394726.3157894737,2018-09-30
78.16523742675781,78.61095246814546,77.47047678629558,78.01476215180897,72.25752367292132,2889938.095238095,2018-06-30
80.69190434047154,81.36952391124908,79.72666604178292,80.49476187569755,73.70721762520927,3108661.904761905,2018-03-31
77.47449989318848,77.95099983215331,76.8125015258789,77.24100036621094,70.31581382751465,2319455.0,2017-12-31
75.12999954223633,75.68000068664551,74.63650016784668,75.3224998474121,68.0645809173584,2330465.0,2017-09-30
76.62227214466442,77.17318170720881,75.99363673817028,76.55363533713601,68.61815296519886,2156900.0,2017-06-30
72.63130420187245,73.27739118493122,72.19086953868036,72.7604343580163,64.68748772662619,2157613.0434782607,2017-03-31
