Open,High,Low,Close,Adj Close,Volume,date
34.768095288957866,35.29523794991629,34.448999859037855,34.86666652134487,34.86666652134487,1051633.3333333333,2021-09-30
35.850454330444336,36.17909067327326,35.46363639831543,35.757727189497515,35.507673263549805,1057340.9090909092,2021-06-30
38.258869336998984,39.146303923233695,37.36356486444888,38.310434590215266,37.98737103006114,1770560.8695652173,2021-03-31
28.604318011890758,28.91818193955855,28.24250013178045,28.594999833540484,28.23184498873624,1298927.2727272727,2020-12-31
27.796667008172896,28.225190571376256,27.33452388218471,27.7738094329834,27.42108372279576,1581095.238095238,2020-09-30
28.520908875898883,29.041818445379082,27.873681848699395,28.427500117908824,27.83426874334162,1520627.2727272727,2020-06-30
25.210454333912242,26.132727362892844,24.17013627832586,25.16500004855069,24.62961448322643,2853572.727272727,2020-03-31
35.66238094511486,35.96561958676293,35.431190490722656,35.702618735177175,34.704650333949495,1170757.142857143,2019-12-31
32.85950002670288,33.131999492645264,32.47974967956543,32.80350027084351,31.886568069458008,1019770.0,2019-09-30
34.93300037384033,35.371900177001955,34.551500129699704,34.92000026702881,33.70588607788086,2151940.0,2019-06-30
38.5530765240009,38.97700001643254,37.615384321946365,38.11076912513146,36.552769294151894,2918830.769230769,2019-03-31
