Open,High,Low,Close,Adj Close,Volume,date
56.14666675385975,56.68380918956938,55.63047572544643,56.02761913481213,55.92221904936291,6080414.285714285,2021-09-30
67.5168176130815,67.99590908397327,66.73318134654652,67.19136290116744,66.53250087391247,7243472.7272727275,2021-06-30
58.942173999288805,59.870869512143344,58.33565189527429,59.29000008624533,58.24753006644871,8238239.130434782,2021-03-31
60.15227283130992,60.75318197770552,59.40454535050826,59.968181436712094,58.26496089588512,5493118.181818182,2020-12-31
65.03809538341704,65.92904790242513,63.88761920020694,64.97523734683082,62.78478313627697,6389052.380952381,2020-09-30
57.519090999256484,58.46681837602095,56.22409109635787,57.4613638791171,55.34206355701793,11248204.545454545,2020-06-30
45.63818151300604,48.10363630814986,43.68045442754572,45.976363615556195,44.097219467163086,12414631.818181818,2020-03-31
40.7947618393671,41.24380947294689,40.551904769170854,40.99381001790365,39.205511183965776,7099233.333333333,2019-12-31
39.29899978637695,39.801500511169436,38.72350006103515,39.16949977874756,37.29844741821289,7736815.0,2019-09-30
36.06749992370605,36.51550025939942,35.780499649047854,36.274000358581546,34.43939924240112,11504615.0,2019-06-30
34.08333351498558,34.57047598702567,33.727142697288876,34.203333355131605,31.548026311965216,15814995.238095239,2019-03-31
33.809473740427116,34.336842587119655,33.3552629571212,33.79263205277292,31.047330053229082,6938200.0,2018-12-31
30.547368400975277,30.902631558870013,30.179473676179583,30.483157710025186,27.861777857730264,6126410.52631579,2018-09-30
38.1452382405599,38.41952369326637,37.80809529622396,38.082857222784135,34.67622793288458,4403052.380952381,2018-06-30
38.10476230439686,38.51380938575382,37.745238167899,38.146190280006046,34.602048964727494,5372757.142857143,2018-03-31
36.37900009155273,36.752000617980954,36.05149974822998,36.38099975585938,32.89078559875488,4884360.0,2017-12-31
38.10000019073486,38.46749992370606,37.74200000762939,38.140999984741214,34.40028629302979,4942610.0,2017-09-30
33.770000284368344,34.08181814713912,33.36454547535289,33.69363663413308,30.344615502790973,4750600.0,2017-06-30
33.328261002250336,33.81130434119183,32.88478270820949,33.313043013862945,29.95560422150985,6531956.521739131,2017-03-31
