Open,High,Low,Close,Adj Close,Volume,date
65.20571463448661,65.80952399117606,64.40476281302315,64.93190492902484,64.93190492902484,1115971.4285714286,2021-09-30
64.01727346940474,64.65136285261674,63.31818199157715,63.92590938914906,63.298780094493516,1148477.2727272727,2021-06-30
59.56347822106403,60.37956519748854,58.772608881411344,59.63260849662449,58.52913499915081,1934269.5652173914,2021-03-31
49.209090666337445,49.811818382956766,48.63227237354625,49.19772737676447,47.824079513549805,1535504.5454545454,2020-12-31
40.84428514753069,41.50857126145136,40.091904594784694,40.72047624133882,39.138316744849796,1357580.9523809524,2020-09-30
42.294545433738016,43.30863640525124,41.34590946544301,42.47272699529474,40.306793212890625,1892459.0909090908,2020-06-30
34.200909094376996,35.851363615556195,32.82227282090621,34.30818150260232,32.11172225258567,2843368.1818181816,2020-03-31
54.19523820422945,54.63285700480143,53.82476189022972,54.163333529517764,50.089233035133,943790.4761904762,2019-12-31
56.03849983215332,56.572500228881836,55.59650001525879,56.227000045776364,51.453461456298825,1017040.0,2019-09-30
55.66749992370605,56.25799980163574,55.16999969482422,55.764999580383304,50.522513198852536,1233430.0,2019-06-30
50.94047564551944,51.409524281819664,50.30952399117606,50.813333238874165,45.57701129005069,2074557.142857143,2019-03-31
43.90473697060033,44.739999871504935,43.07842114097193,43.675789280941615,38.77312088012695,2145168.4210526315,2018-12-31
56.8810527199193,57.44631616692794,56.40421014083059,57.01947362799393,50.04425811767578,1391300.0,2018-09-30
55.85952413649786,56.2014289129348,55.263333275204616,55.653333028157554,48.40422584896996,1442971.4285714286,2018-06-30
61.31428509666806,62.01190512520926,60.536190396263486,61.17523810977028,52.690117427280974,1787042.857142857,2018-03-31
71.0885009765625,71.44200019836425,70.47649955749512,70.88849983215331,60.57129096984863,958250.0,2017-12-31
62.60049991607666,63.00199966430664,62.170999908447264,62.610999488830565,53.12819976806641,981085.0,2017-09-30
64.10045467723499,64.59318195689808,63.63772773742676,64.11590922962536,53.99709892272949,1142245.4545454546,2017-06-30
62.90826067717179,63.493043319038726,62.47434831702191,62.99478232342264,52.64862475187882,1087169.5652173914,2017-03-31
