Open,High,Low,Close,Adj Close,Volume,date
124.6961916968936,125.68666730608258,123.11904798235211,123.9952392578125,123.9952392578125,701504.7619047619,2021-09-30
121.41727308793502,122.41090913252397,120.32136362249202,121.38727222789417,121.38727222789417,596127.2727272727,2021-06-30
107.31521772301716,108.5830433057702,106.39869524085003,107.53565216064453,107.53565216064453,657495.6521739131,2021-03-31
112.21045476740056,113.4822734485973,111.27227263017134,112.41636380282316,112.41636380282316,697090.9090909091,2020-12-31
86.78476242792038,87.82380894252232,85.43238031296502,86.60904729933966,86.60904729933966,1493533.3333333333,2020-09-30
80.19590897993608,81.34681771018289,78.62954573197798,80.10681741887873,80.10681741887873,1246586.3636363635,2020-06-30
73.8227275501598,77.06727287986062,71.81500122763894,74.62590789794922,74.62590789794922,2166104.5454545454,2020-03-31
73.11238098144531,73.75285811651321,72.64142826625279,73.22999936058407,73.22999936058407,1381447.619047619,2019-12-31
59.49099998474121,60.35499992370605,58.62650051116943,59.48749980926514,59.48749980926514,2583365.0,2019-09-30
49.80000057220459,50.70049991607666,49.40150051116943,50.266500091552736,50.266500091552736,1856650.0,2019-06-30
53.28618985130673,53.93285715012323,52.517618815104164,53.142381032307945,53.142381032307945,2070257.142857143,2019-03-31
56.55684220163446,57.1768415350663,55.08210493388929,55.84263149060701,55.84263149060701,1796578.9473684211,2018-12-31
69.44842167904503,70.05210515072471,68.9173688386616,69.37368332712273,69.37368332712273,1483857.894736842,2018-09-30
70.61666761125836,71.20952388218471,69.93142845517113,70.71381051199776,70.71381051199776,1668409.5238095238,2018-06-30
69.33809480212983,69.8904764084589,68.3066671462286,69.03095245361328,69.03095245361328,1820023.8095238095,2018-03-31
69.3044994354248,70.01250019073487,68.49249992370605,69.31500015258788,69.31500015258788,2311630.0,2017-12-31
58.95199966430664,59.562499618530275,58.24050025939941,58.95049991607666,58.95049991607666,1971240.0,2017-09-30
65.18590961803089,65.6936368075284,64.58999997919256,65.14409151944247,65.14409151944247,1337854.5454545454,2017-06-30
68.06869506835938,68.53956537661345,67.64217343537703,68.04782602061395,68.04782602061395,1050126.0869565217,2017-03-31
