Open,High,Low,Close,Adj Close,Volume,date
92.07619040352958,92.77000027611142,91.09190513974144,91.59047626313709,91.59047626313709,802614.2857142857,2021-09-30
99.7109094099565,100.23909031261097,98.97636378895153,99.56818251176314,98.93730267611417,730804.5454545454,2021-06-30
92.34739054804263,93.59565270465353,91.55173923658288,92.89826003364895,91.72285096541695,985039.1304347826,2021-03-31
96.27727196433328,97.28863629427823,95.3231814991344,96.1749995838512,94.324669231068,941827.2727272727,2020-12-31
95.06238083612351,95.84809475853329,93.97523898170108,94.7538088843936,92.3465561639695,901328.5714285715,2020-09-30
101.58727299083363,102.57954476096414,100.01818223433061,101.34545412930575,98.21230177445845,1078722.7272727273,2020-06-30
99.39636265147816,103.17954600941052,95.41363698785955,100.26863583651456,96.5973725752397,1379136.3636363635,2020-03-31
108.39476231166294,109.0547619774228,107.8585713704427,108.58428591773624,104.10406312488374,791876.1904761905,2019-12-31
111.32849998474121,112.03349990844727,110.64699974060059,111.44000015258788,106.27332611083985,792080.0,2019-09-30
104.63300018310547,105.39200057983399,103.76449928283691,104.70900039672851,99.382958984375,661755.0,2019-06-30
101.29380907331195,101.87904757545108,100.75952402750652,101.3990485781715,95.75252823602585,789142.8571428572,2019-03-31
95.82157897949219,96.75421062268708,94.42105263157895,95.55894711143092,89.75973631206311,1074600.0,2018-12-31
93.6205267655222,94.23684250681023,92.90526420191715,93.63999979119552,87.48469824539988,398221.05263157893,2018-09-30
87.62571425664993,88.22761935279483,86.98476191929409,87.6066665649414,81.41703542073567,516371.4285714286,2018-06-30
81.11380913144066,82.04761941092355,80.4990474155971,81.22047533307757,75.0533196585519,635571.4285714285,2018-03-31
89.00999946594239,89.55550003051758,88.27999954223633,88.6794994354248,81.45445404052734,663860.0,2017-12-31
86.2810001373291,86.6744987487793,85.55550041198731,86.04250030517578,78.60210876464843,357770.0,2017-09-30
84.11909103393555,84.56090892444958,83.62409002130681,84.06908971613103,76.40839940851384,399104.54545454547,2017-06-30
78.85304260253906,79.37086984385614,78.3265211685844,78.94782588792884,71.35294839610224,403582.60869565216,2017-03-31
