Open,High,Low,Close,Adj Close,Volume,date
274.37047613234745,276.31476411365327,271.80047316778274,273.65809558686755,273.0739339192708,989852.380952381,2021-09-30
257.06000033291906,258.53045376864344,254.87000066583806,256.6436365300959,255.47748565673828,1051886.3636363635,2021-06-30
238.49825983462125,240.72347823433253,235.90521770974865,238.25434676460597,236.55636397652003,1200269.5652173914,2021-03-31
236.12954503839666,238.21681768243963,234.23045418479225,236.51863514293325,234.22197445956144,930645.4545454546,2020-12-31
203.8009534563337,206.4895237513951,201.4271429152716,204.16571408226378,201.62681288946243,1362457.142857143,2020-09-30
191.0336345325817,193.40908882834694,187.52681870894,190.11545354669744,187.132944280451,1718213.6363636365,2020-06-30
163.83954481645063,168.6672723943537,156.87727321277964,163.50681998512962,160.36822301691228,3601904.5454545454,2020-03-31
205.57380821591332,206.8290485200428,203.95047651018416,205.4085722423735,200.90216427757628,1429109.5238095238,2019-12-31
218.72550048828126,220.16649932861327,216.47600021362305,218.23149795532225,212.92477798461914,1132005.0,2019-09-30
196.86999893188477,198.25499954223633,195.52200164794922,197.24449920654297,191.9592300415039,1026645.0,2019-06-30
192.96476164318267,193.98952447800409,191.4076189313616,193.06809416271392,187.3951459612165,1037823.8095238095,2019-03-31
163.6242097553454,165.2842110081723,160.65947201377466,162.54894778603003,157.25504262823807,1543505.2631578948,2018-12-31
172.27263119346216,173.60894614771792,171.3163155003598,172.76315789473685,166.68097807231703,1345731.5789473683,2018-09-30
172.43904767717635,173.56904820033483,170.21381051199776,171.5633326939174,165.05906822567894,2072685.7142857143,2018-06-30
163.40762038457962,164.69095139276413,161.8828582763672,163.18714178176154,156.53741455078125,1174533.3333333333,2018-03-31
154.05750045776367,154.8400001525879,152.99100036621093,153.7219985961914,147.01691360473632,1026320.0,2017-12-31
142.27349929809571,142.8990005493164,141.26499938964844,142.1715003967285,135.55952072143555,1077805.0,2017-09-30
141.92272741144353,142.53090875799006,140.87227353182706,141.6245443170721,134.64152943004262,1140868.1818181819,2017-06-30
131.17043470299762,131.90304432744566,130.494780830715,131.37260768724525,124.49650076161261,1153704.347826087,2017-03-31
