Open,High,Low,Close,Adj Close,Volume,date
180.4557146344866,181.52999877929688,178.59619140625,179.65333339146204,179.2734658377511,1672295.238095238,2021-09-30
165.3672735040838,166.46727336536753,163.68500033291903,164.74409138072622,163.58407939564097,1889927.2727272727,2021-06-30
166.62347876507303,168.6126078730044,164.27652110224184,166.09347733207372,164.14590852156928,2453934.782608696,2021-03-31
152.59681771018288,153.68545324152166,151.07727258855647,152.63772652365944,150.14623607288706,1566472.7272727273,2020-12-31
119.32190486363002,120.95809391566685,117.55571456182571,118.86761874244327,116.24705069405692,1815966.6666666667,2020-09-30
128.81227285211736,130.97045621004972,126.32045537775213,128.82454438643023,125.14941787719727,2589213.6363636362,2020-06-30
119.41681705821644,123.75727220015092,114.6890914223411,119.85999991677024,115.595571344549,3544604.5454545454,2020-03-31
153.3933323451451,154.2999994187128,152.57380821591332,153.57238042922248,147.26792181105841,1382114.2857142857,2019-12-31
159.38949966430664,160.43099975585938,158.34150085449218,159.50750122070312,152.2420654296875,1379840.0,2019-09-30
148.7114990234375,149.79550018310547,147.8334991455078,148.77900009155275,141.27249450683593,1577210.0,2019-06-30
135.26952325730096,136.32999965122767,134.66000002906435,135.52047584170387,127.99605850946335,1448619.0476190476,2019-03-31
128.22789403011924,129.75999852230674,126.43315807141755,127.99789308246814,120.22428572805305,1986152.6315789474,2018-12-31
136.86052583393297,137.61947471217104,135.91105250308388,136.7242102372019,127.72928017064145,1283957.894736842,2018-09-30
129.3819049653553,130.27380988711403,128.30523972284226,129.2528577532087,120.0483627319336,2006757.142857143,2018-06-30
140.43475995744978,141.45714242117745,138.89428638276598,140.0180947440011,129.1923108782087,1492709.5238095238,2018-03-31
148.69500045776368,149.3224998474121,147.20050048828125,148.12249984741212,136.00534439086914,1466380.0,2017-12-31
142.052498626709,143.28199996948243,140.87000045776367,142.12250213623048,129.84614334106445,1994420.0,2017-09-30
145.70181621204722,146.2754572088068,145.0563638860529,145.69681757146662,132.4809930974787,1377186.3636363635,2017-06-30
137.39478335173234,138.05087081245753,136.73826068380603,137.42260874872622,124.33020848813264,1299800.0,2017-03-31
