Open,High,Low,Close,Adj Close,Volume,date
168.37523832775298,170.0028577532087,166.1914280482701,167.7338104248047,167.7338104248047,288366.6666666667,2021-09-30
207.2040911587802,209.4336360584606,204.46272693980825,206.9254573475231,206.9254573475231,309300.0,2021-06-30
211.3286942191746,214.15739042862603,206.84043486221978,210.2386945641559,210.2386945641559,236152.1739130435,2021-03-31
214.19636396928266,216.93727181174538,212.03181943026456,214.9822734485973,214.9822734485973,204513.63636363635,2020-12-31
163.75714329310827,166.38761829194567,161.35142953055245,164.11333356584822,164.11333356584822,243223.80952380953,2020-09-30
161.16090947931463,163.84454553777522,158.52727300470525,161.1840910478072,161.1840910478072,332318.1818181818,2020-06-30
115.61909103393555,120.98499956997958,111.39090902155095,116.75818183205344,116.75818183205344,620050.0,2020-03-31
143.23095339820497,145.0104762486049,141.4009515671503,143.0347602480934,143.0347602480934,355828.5714285714,2019-12-31
136.34200019836425,138.46149978637695,133.89800033569335,136.50900077819824,136.50900077819824,391810.0,2019-09-30
137.9279983520508,139.90599937438964,136.23150062561035,138.3999988555908,138.3999988555908,439940.0,2019-06-30
151.12904939197358,153.37095206124442,148.92095220656623,150.7433333623977,150.7433333623977,377304.7619047619,2019-03-31
121.47105247096012,123.89789500989411,117.75894727204975,119.85947337903474,119.85947337903474,600942.1052631579,2018-12-31
161.05315921181128,162.84105320980674,158.14473764519943,159.93684306897615,159.93684306897615,675352.6315789474,2018-09-30
239.6771443684896,242.067143031529,234.90857151576452,238.59476071312315,238.59476071312315,382171.4285714286,2018-06-30
244.2133331298828,247.82047598702567,239.86475989932106,243.49285743350075,243.49285743350075,950466.6666666666,2018-03-31
210.6720001220703,213.0415008544922,207.40449905395508,209.66249771118163,209.66249771118163,566785.0,2017-12-31
179.84449996948243,181.31899948120116,178.3134994506836,179.98149948120118,179.98149948120118,313560.0,2017-09-30
143.25818148526278,144.7795444835316,141.35727206143466,143.15500086004084,143.15500086004084,344277.2727272727,2017-06-30
119.18087005615234,120.40130449377972,118.31652201776919,119.24521769648013,119.24521769648013,229865.21739130435,2017-03-31
