Open,High,Low,Close,Adj Close,Volume,date
115.38666607084728,116.16142817905971,114.36761946905227,115.14095233735584,114.64661443801154,5523533.333333333,2021-09-30
112.03181769631125,112.51909151944247,111.21636338667436,111.86272603815252,110.95182453502308,4836409.090909091,2021-06-30
107.71695642885955,108.95391182277514,106.39391326904297,107.57565141760784,106.2768083655316,7093600.0,2021-03-31
102.5863643993031,103.49636389992453,101.88318183205344,102.77863658558239,101.10726824673739,5528886.363636363,2020-12-31
85.6423801240467,86.66428556896392,84.61571393694196,85.61666615804036,83.82908521379743,7678490.476190476,2020-09-30
76.95136434381658,77.78409125588156,75.65954520485617,76.86727211692117,74.85516912286931,11740027.272727273,2020-06-30
67.43181835521351,69.90590927817605,64.8231820193204,67.66454488580877,65.52304614673962,20243840.90909091,2020-03-31
87.2490477789016,87.73999968029204,86.6547619047619,87.21666572207496,84.06457265218098,6311671.428571428,2019-12-31
92.09850044250489,92.72849960327149,90.8654998779297,91.63199958801269,87.88103675842285,6725555.0,2019-09-30
82.38650054931641,83.125,81.8560001373291,82.51649971008301,78.83985633850098,8165290.0,2019-06-30
71.31952376592727,71.86714390345982,70.99190557570685,71.43952287946429,67.9412365867978,9174533.333333334,2019-03-31
64.66000044973273,65.43105255930047,63.9084203619706,64.60947378058182,61.12663289120323,13169052.631578946,2018-12-31
55.34684191252056,55.850526307758535,55.09315811960321,55.530526412160775,52.256524537739004,9342394.736842105,2018-09-30
54.53142856416248,54.916666666666664,53.821904863630024,54.32714280628023,50.770628066289994,16121980.952380951,2018-06-30
57.89857119605655,58.5533332824707,57.4490476335798,57.91857147216797,53.84537742251442,8852271.42857143,2018-03-31
58.354000091552734,58.77400016784668,58.004499435424805,58.328499984741214,53.9339412689209,8758550.0,2017-12-31
54.58250007629395,54.8745002746582,54.21500034332276,54.51100025177002,50.13844757080078,9224215.0,2017-09-30
61.247726613825016,61.472272872924805,60.64818226207387,60.99454550309615,55.84980097683993,7745286.363636363,2017-06-30
56.15260862267536,56.54260900746221,55.83434776637865,56.18652161307957,51.23626592884893,9806269.56521739,2017-03-31
