Open,High,Low,Close,Adj Close,Volume,date
122.1038099016462,123.00333368210565,121.19095211937314,122.12571425664993,121.18540809268043,638633.3333333334,2021-10-31
130.66857183547248,131.7942860921224,129.75143032982237,130.71476164318267,128.7302478608631,738247.619047619,2021-07-31
129.93619137718565,130.89380863734655,128.80047607421875,130.02952430361793,127.20044526599702,929276.1904761905,2021-04-30
116.31263170744243,118.60473753276624,114.75842044228001,116.37052596242805,112.95387268066406,1390926.3157894737,2021-01-31
116.15181801535867,117.21954588456587,115.16000019420277,116.09772630171342,111.84250224720348,703759.0909090909,2020-10-31
106.70772691206498,107.64818156849255,105.79681847312234,106.7877266623757,102.06835382634944,680213.6363636364,2020-07-31
115.71904790969123,117.84761882963635,113.76619030180431,115.72809564499627,109.79002598353794,1183200.0,2020-04-30
105.09190477643695,105.98095230829148,104.23714265369233,105.05523790631976,98.86361403692337,921604.7619047619,2020-01-31
107.54347925600798,108.15173870584239,106.5191305409307,107.24608678403108,100.0857278575068,593334.7826086957,2019-10-31
115.61045455932617,116.39772692593661,114.38045432350852,115.35136378895153,106.81417534568094,796222.7272727273,2019-07-31
119.18761880057198,119.96904754638672,118.41952478317987,119.32142893473308,109.75381469726562,781819.0476190476,2019-04-30
100.77904764811198,101.93714287167504,100.0509520031157,101.4009522937593,92.50597744896298,894271.4285714285,2019-01-31
104.33478313943614,105.78956604003906,103.33000050420347,104.50173950195312,94.62356069813605,1072343.4782608696,2018-10-31
109.48285711379279,110.63285645984467,108.30809529622395,109.53000023251488,98.42777978806268,941895.2380952381,2018-07-31
120.31761787051246,121.30190531412761,118.5585708618164,119.79285721551804,106.91245778401692,1004447.619047619,2018-04-30
126.14285786946614,127.25523703438895,125.25904773530506,126.24190484909784,111.93470182872954,1121600.0,2018-01-31
104.49999965320934,105.13499901511453,103.55863605846058,104.44409110329367,91.90855026245117,1135286.3636363635,2017-10-31
117.92349967956542,118.63150024414062,117.17150001525879,117.91950035095215,103.10205192565918,955010.0,2017-07-31
128.27999877929688,128.74631580553557,127.62157761423211,128.08210553620992,111.31835375334087,914315.7894736842,2017-04-30
