Open,High,Low,Close,Adj Close,Volume,date
21.829999923706055,22.140952428181965,21.426190512520925,21.688095183599565,21.688095183599565,6097947.619047619,2021-09-30
21.371363813226875,21.600454417142,20.925454659895465,21.25681799108332,21.25681799108332,5134572.7272727275,2021-06-30
22.79956519085428,23.273912927378777,22.30739112522291,22.781304235043734,22.781304235043734,5257086.956521739,2021-03-31
17.150909077037465,17.43272738023238,16.912727095864035,17.188636432994496,17.188636432994496,5093390.909090909,2020-12-31
11.03619048708961,11.32666674114409,10.82047616867792,11.10238097962879,11.10238097962879,8197090.476190476,2020-09-30
9.969999876889316,10.213181885805996,9.630454410206188,9.95590912212025,9.95590912212025,8544100.0,2020-06-30
10.605454618280584,11.019090869209982,10.031818194822831,10.53272732821378,10.53272732821378,7061986.363636363,2020-03-31
20.03571419488816,20.300000054495676,19.879523776826403,20.16380973089309,20.16380973089309,3822804.761904762,2019-12-31
20.090999794006347,20.452499866485596,19.813499927520752,20.1395001411438,20.1395001411438,3931365.0,2019-09-30
25.78300008773804,26.17199993133545,25.52249984741211,25.84949998855591,25.84949998855591,4625400.0,2019-06-30
21.82238106500535,22.054285685221355,21.500000090826127,21.72809528169178,21.72809528169178,3719790.476190476,2019-03-31
19.9584211048327,20.378421181126644,19.32894736842105,19.71368418241802,19.71368418241802,7085315.7894736845,2018-12-31
20.06736865796541,20.443157898752315,19.764210450021846,20.111052563315944,20.111052563315944,4441605.263157895,2018-09-30
23.070952460879372,23.568095343453543,22.666666485014417,23.139047531854537,23.139047531854537,6180200.0,2018-06-30
16.526190485273087,16.82380975995745,16.227142833528063,16.52857135591053,16.52857135591053,6026480.952380952,2018-03-31
14.356500053405762,14.605500078201294,14.102499961853027,14.380500030517577,14.380500030517577,5485560.0,2017-12-31
16.963000106811524,17.205000019073488,16.75049982070923,16.999500274658203,16.999500274658203,4090960.0,2017-09-30
21.143636270002887,21.546363397078082,20.783181884072043,21.231363556601785,21.231363556601785,5152318.181818182,2017-06-30
19.725217570429262,19.969999976780105,19.41130430802055,19.683043438455332,19.683043438455332,4951717.391304348,2017-03-31
