Open,High,Low,Close,Adj Close,Volume,date
650.4957130068824,655.7914312453497,642.7838105701264,649.7790498279389,649.7790498279389,1015495.2380952381,2021-09-30
507.44045465642756,514.0427287708629,502.99227489124644,509.3381847034801,509.3381847034801,1446713.6363636365,2021-06-30
494.7173873237942,501.8421737007473,483.81869241465694,491.4617362644361,491.4617362644361,1784539.1304347827,2021-03-31
542.8568142977628,548.4731805974787,535.4518155184659,542.0127258300781,542.0127258300781,1163468.1818181819,2020-12-31
466.9800022670201,473.980477469308,457.3019074939546,466.7338111514137,466.7338111514137,1348038.0952380951,2020-09-30
393.0622738924894,399.33363342285156,385.15772732821375,393.61363497647375,393.61363497647375,1750545.4545454546,2020-06-30
290.27227297696203,302.04818586869675,278.60090775923294,291.27454653653234,291.27454653653234,3197700.0,2020-03-31
276.97523716517856,279.66571335565476,273.8871416364397,277.1404811314174,277.1404811314174,1591376.1904761905,2019-12-31
261.62800216674805,264.4145004272461,256.2354995727539,260.6129981994629,260.6129981994629,1678420.0,2019-09-30
274.812996673584,278.0439987182617,270.34949645996096,273.5914993286133,273.5914993286133,1615410.0,2019-06-30
241.0776178269159,243.596192859468,237.48333376929872,240.8066667829241,240.8066667829241,1837414.2857142857,2019-03-31
178.39631492213198,182.4299999036287,173.73894862124794,177.94842047440378,177.94842047440378,2194031.5789473685,2018-12-31
195.714210911801,198.29736970600328,192.58210513466284,195.52105311343544,195.52105311343544,2011468.4210526317,2018-09-30
180.23714265369233,182.23095339820497,177.31857227143786,179.75428553989954,179.75428553989954,1674033.3333333333,2018-06-30
169.86380876813615,172.2914290655227,166.96904936290923,169.52380952380952,169.52380952380952,2107228.5714285714,2018-03-31
125.15399932861328,126.53150062561035,123.74500007629395,125.23300094604492,125.23300094604492,1704505.0,2017-12-31
115.90750007629394,116.85899963378907,114.59250030517578,115.76399993896484,115.76399993896484,1216295.0,2017-09-30
105.5854544206099,106.82636399702592,104.11181883378462,105.5718186118386,105.5718186118386,2245595.4545454546,2017-06-30
87.06260813837466,87.82739058784817,86.10999961521314,86.92956576140031,86.92956576140031,1205491.3043478262,2017-03-31
