Open,High,Low,Close,Adj Close,Volume,date
203.36761837913878,204.8661905924479,201.16333225795202,202.82857331775483,202.58662487211683,1516057.142857143,2021-09-30
181.7659086747603,183.18818248401988,180.4177280772816,182.08727403120562,181.6402324329723,1629886.3636363635,2021-06-30
153.40869472337806,155.40652266792628,151.6304347826087,153.28999859353772,152.68624612559444,2336856.5217391304,2021-03-31
160.5745454268022,162.02772591330788,159.3327276056463,160.72954559326172,159.84875210848722,1550409.0909090908,2020-12-31
160.3547617594401,162.1847628638858,158.69285728817894,160.3838094075521,159.3055187406994,1541090.4761904762,2020-09-30
137.2945452603427,138.6700009432706,135.4436361139471,137.11318137428978,136.00075669722125,1727368.1818181819,2020-06-30
118.94181754372336,123.52999877929688,115.47272664850408,119.57772861827503,118.41597331653942,3969554.5454545454,2020-03-31
126.14381009056454,127.03190503801618,125.3057134719122,126.4980951944987,125.08826264880952,1922385.7142857143,2019-12-31
124.8004997253418,125.70199928283691,123.56599960327148,124.44399948120117,122.89954147338867,2119540.0,2019-09-30
110.81749992370605,112.11650047302246,110.05950012207032,111.15550003051757,109.61759490966797,2363725.0,2019-06-30
96.74571446010044,97.54523831322079,96.1066658383324,96.9019048781622,95.4031735374814,2224257.1428571427,2019-03-31
87.10368427477385,87.95578966642681,85.52158034475227,86.6057895861174,85.09825455515008,2313984.210526316,2018-12-31
89.63578796386719,90.18578940943668,89.12894640470806,89.59421057450145,87.91444196199116,2063289.4736842106,2018-09-30
86.20047651018415,86.95714314778645,85.61380913144066,86.21476200648716,84.47432999383835,2887909.523809524,2018-06-30
82.91238076346261,83.83476220993768,82.10428546723865,82.91666702997117,81.12374005998883,2630171.4285714286,2018-03-31
72.09549942016602,72.50650024414062,71.6465000152588,72.01949920654297,70.34655876159668,1740900.0,2017-12-31
64.30300006866455,64.62900028228759,63.86799983978271,64.27699928283691,62.687600708007814,2048150.0,2017-09-30
62.71545462174849,63.12409054149281,62.28409073569558,62.67409047213468,61.08661807667125,2560840.909090909,2017-06-30
53.636956753938094,54.00695684681768,53.33521768321162,53.67521700651749,52.15590319426163,2818586.9565217393,2017-03-31
