Open,High,Low,Close,Adj Close,Volume,date
195.57142857142858,196.81666710263207,193.81190563383558,195.27666655040923,195.1484636579241,683785.7142857143,2021-09-30
173.84545343572444,174.98454631458628,172.55908966064453,173.78772735595703,173.14448755437678,840604.5454545454,2021-06-30
144.77956556237262,146.64478268830672,143.35956540315047,145.12391463569972,144.10010694420856,991013.0434782609,2021-03-31
127.69090964577414,129.06363712657583,126.44636327570134,127.9254545731978,126.69465221058239,837836.3636363636,2020-12-31
126.99666777111236,128.15333230154855,124.77381025041852,126.24381001790364,124.45802052815755,885176.1904761905,2020-09-30
118.34772803566672,119.66363664106889,116.58318190141158,118.28909093683416,116.13060448386453,746036.3636363636,2020-06-30
95.70181829279119,99.53727236661044,92.6409086747603,96.35409060391513,94.16781512173739,1669659.0909090908,2020-03-31
105.74857039678665,106.30190531412761,105.2376193091983,105.77618989490327,102.91158294677734,544114.2857142857,2019-12-31
101.12299995422363,101.92400016784669,99.79899940490722,100.80150032043457,97.63099899291993,662675.0,2019-09-30
95.68100051879883,96.50250015258788,94.93950042724609,95.78350028991699,92.30107383728027,642400.0,2019-06-30
85.97142900739398,86.52952466692243,85.12095242454892,85.68714250837054,82.14101191929409,923352.380952381,2019-03-31
85.1715790598016,85.97368421052632,83.74473692241467,84.58368401778371,80.68782525313527,922773.6842105263,2018-12-31
91.23684250681023,91.74684183221115,90.2868423461914,90.73947384482936,86.13488809685958,877263.1578947369,2018-09-30
93.73238082159133,94.29666646321614,93.0585708618164,93.63999975295295,88.44629705519904,977942.8571428572,2018-06-30
83.47095344180153,84.38380940755208,82.65238044375465,83.55333310081845,78.54266866048177,809019.0476190476,2018-03-31
77.74549980163575,78.10099945068359,77.0859992980957,77.44300003051758,72.46550216674805,813185.0,2017-12-31
75.51500053405762,76.04150009155273,75.04650039672852,75.59449920654296,70.40749320983886,854820.0,2017-09-30
70.03000086004084,70.47318129106002,69.73227310180664,70.14090936834162,64.98654885725541,845818.1818181818,2017-06-30
70.49521703305452,70.83086959175442,70.05608699632728,70.40782563582711,64.89760257886803,911256.5217391305,2017-03-31
