Open,High,Low,Close,Adj Close,Volume,date
194.67761739095053,196.31666710263207,193.22428603399368,194.97476341610863,193.81133451915923,3151942.8571428573,2021-07-30
199.09095328194755,200.62047467912947,197.53571428571428,199.15523856026786,197.2824205671038,3579571.4285714286,2021-04-30
168.11789502595602,170.42684133429276,166.6342090807463,168.55736983449836,166.45814192922492,4269342.105263158,2021-01-29
170.35272563587534,172.2713629982688,168.2422728105025,169.9513633034446,167.20873746004972,3467472.727272727,2020-10-30
142.07272546941584,143.5990884954279,140.67454320734197,142.3045460094105,139.5073380903764,3524550.0,2020-07-31
115.47900009155273,117.52649993896485,113.8904987335205,116.0254997253418,113.55990486145019,6725925.0,2020-05-01
120.36523800804501,121.46047682989212,119.46142905099052,120.47428567068917,116.93105752127511,3630680.9523809524,2020-01-31
115.20749893188477,116.09599990844727,114.0229995727539,115.0369987487793,111.43827934265137,4347860.0,2019-11-01
101.3077260797674,102.3477273420854,100.03818199851297,101.15954555164684,97.51351512562145,5724895.454545454,2019-08-02
104.08727299083363,105.29999993064187,102.79818136041814,104.07318219271573,99.78409056230025,6019436.363636363,2019-05-03
101.49736866198089,102.41315861752159,100.56526384855572,101.74421009264495,97.13829000372635,4644421.052631579,2019-02-01
93.7433322724842,95.03809574672154,92.49571518670945,94.03476206461589,89.32413954961868,5455076.19047619,2018-11-02
101.31217359459919,102.22695690652598,100.71869526738706,101.45173910389776,95.89942699929942,4674682.608695652,2018-08-03
87.7272720336914,88.9668180292303,86.8699996254661,88.08318190141158,82.8674333745783,6535172.7272727275,2018-05-04
97.59315771805613,99.0378956041838,95.95736935264186,97.21631542005036,91.01520136782997,7961547.368421053,2018-02-02
79.22047533307757,80.11857132684617,78.58190482003349,79.38285718645368,74.03479730515252,6773423.80952381,2017-11-03
75.70739115839419,76.33695685345194,74.98999985404636,75.60565285060717,70.15253348972486,6519273.9130434785,2017-08-04
84.0622725053267,84.4436361139471,83.27818194302645,83.80636353926225,77.32998449152166,6182400.0,2017-05-05
74.67000097977488,75.18789391768605,74.04315868176911,74.66947374845806,68.61026964689556,5614868.421052632,2017-02-03
