Open,High,Low,Close,Adj Close,Volume,date
84.4961907523019,86.25285738990421,83.32476152692523,84.73619043259393,84.73619043259393,3844295.238095238,2021-09-30
89.88045467029919,90.96181869506836,88.33772693980823,89.43409104780717,89.43409104780717,3747350.0,2021-06-30
88.9252170065175,90.7134780883789,86.05304319962211,88.32347869873047,88.32347869873047,6278278.260869565,2021-03-31
76.32909046519886,77.77454549616033,74.4113637750799,76.11318276145242,76.11318276145242,4892427.2727272725,2020-12-31
67.39476231166294,68.84904825119744,65.36428578694661,66.98428562709263,66.98428562709263,6893352.380952381,2020-09-30
57.41227219321511,59.92318136041815,54.800908695567735,57.60090949318626,57.60090949318626,24396154.545454547,2020-06-30
44.61090902848677,47.375454902648926,39.74454532970082,42.91272735595703,42.80635036121715,22482268.181818184,2020-03-31
126.08095259893508,127.10714358375186,125.25142887660435,126.57238042922248,124.86732737223308,1639200.0,2019-12-31
109.88949928283691,111.1734992980957,108.7555004119873,110.22600021362305,108.02354202270507,1440455.0,2019-09-30
120.60800018310547,121.8359992980957,118.95149955749511,120.43149948120117,117.70064735412598,1572430.0,2019-06-30
116.37571425664993,117.46095130557106,115.18714214506603,116.1971428280785,112.8128429594494,1310566.6666666667,2019-03-31
102.90473616750617,104.64736898321854,100.66157893130654,102.1705258018092,98.30056923314145,1835078.9473684211,2018-12-31
126.83052705463611,128.2615798147101,125.78473703484786,127.27736904746608,121.72934281198602,1826936.8421052631,2018-09-30
107.48619043259393,108.89857155936105,106.24476187569755,107.48619152250744,102.59347897484189,2414947.619047619,2018-06-30
123.29761832101005,124.16857074555897,121.69857206798736,122.63285718645368,116.29947698683966,1444342.857142857,2018-03-31
123.66749954223633,124.80249977111816,122.37649955749512,123.20600051879883,115.98571281433105,1252005.0,2017-12-31
119.02700004577636,120.2369987487793,117.47099914550782,118.75000038146973,111.22723236083985,1933910.0,2017-09-30
111.68818109685725,112.64181691950017,110.48363633589311,111.47863665494052,104.22978869351473,1325577.2727272727,2017-06-30
97.36391382632048,98.10086955194888,96.57086944580078,97.37913081956947,90.6124615876571,1236586.956521739,2017-03-31
