Open,High,Low,Close,Adj Close,Volume,date
24.46000017438616,24.664285568963912,24.25380952017648,24.40809504191081,24.19192105247861,3610538.095238095,2021-09-30
25.457727258855645,25.60636364329945,25.24090914292769,25.399999965320934,24.95784395391291,3541836.3636363638,2021-06-30
22.883913123089336,23.18826086624809,22.660000262053117,22.959565369979195,22.366093096525773,5133013.043478261,2021-03-31
22.992727192965422,23.24090896953236,22.724999861283735,22.93136353926225,22.123073057694867,2795681.8181818184,2020-12-31
22.084285463605607,22.37047631399972,21.793809436616442,22.047619047619047,21.077778316679456,3351247.619047619,2020-09-30
23.785000107505105,24.057272737676445,23.322727376764472,23.6881817037409,22.454102169383656,3015331.8181818184,2020-06-30
25.05045439980247,26.09954530542547,24.115909056230024,25.35727275501598,23.848246401006524,5116113.636363637,2020-03-31
27.031904947190057,27.207619167509534,26.88380949837821,27.09190477643694,25.300095240275066,3411809.523809524,2019-12-31
29.579000186920165,29.791500091552734,29.344999980926513,29.572999954223633,27.414846324920653,2528575.0,2019-09-30
28.77249984741211,28.971000003814698,28.515499973297118,28.768500137329102,26.49012870788574,2781180.0,2019-06-30
27.843333198910667,28.034285681588308,27.69380960010347,27.914761861165363,25.51961390177409,2554747.619047619,2019-03-31
26.55368413423237,26.821578879105417,26.124210658826325,26.47210522701866,24.018848519576224,3083794.736842105,2018-12-31
26.152631558870013,26.471052671733656,25.941579015631426,26.221579099956312,23.61179000452945,5862689.47368421,2018-09-30
24.545238313220796,24.792857306344168,24.34380949111212,24.586666652134486,21.974629084269207,2868928.5714285714,2018-06-30
23.29428581964402,23.53571437654041,23.11571420942034,23.307142711821058,20.663738795689174,4582171.428571428,2018-03-31
26.259499931335448,26.411499977111816,25.991000270843507,26.151499843597414,22.989692783355714,3058110.0,2017-12-31
26.49549980163574,26.61949987411499,26.259499931335448,26.4330002784729,23.083358383178712,1673425.0,2017-09-30
25.990454587069426,26.122272578152742,25.798636436462402,25.960908976468172,22.52143331007524,2514354.5454545454,2017-06-30
23.57739133420198,23.761739316193953,23.42391304347826,23.582608596138332,20.311678181523863,3011230.434782609,2017-03-31
