Open,High,Low,Close,Adj Close,Volume,date
111.88333347865513,113.0366672334217,110.59000033424014,111.75952475411552,111.05694870721726,1876404.761904762,2021-07-31
118.40899963378907,119.80050010681153,116.478999710083,117.8794994354248,116.41447982788085,2480740.0,2021-05-01
110.31368376079358,112.48105259945518,109.05157952559621,110.82789451197574,108.77519266228927,2872526.3157894737,2021-01-30
116.12954607876864,117.77363655783914,114.80863640525125,116.1309086192738,113.35683891989969,1951381.8181818181,2020-10-31
108.1895236060733,109.2914287022182,106.89095306396484,108.30095309302921,105.17109280540829,2839514.285714286,2020-08-01
78.16899909973145,79.78199996948243,76.44899940490723,77.81450042724609,75.05648612976074,3070720.0,2020-05-02
87.3463154842979,88.47052684583161,86.27315842477898,87.05578974673622,83.20458863910876,2408157.8947368423,2020-02-01
75.67800025939941,76.70599975585938,74.91550178527832,75.92399940490722,72.13733787536621,3169810.0,2019-11-02
67.49090957641602,68.56227354569869,65.93409052762118,67.09227319197221,63.28024552085183,3609245.4545454546,2019-08-03
69.63227306712757,70.48090882734819,68.38454575972123,69.40772732821378,64.9645663174716,3535009.090909091,2019-05-04
60.608420522589434,61.19105268779554,59.94631556460732,60.600526307758535,56.3173952604595,3710557.8947368423,2019-02-02
67.28238042195638,68.54809461321149,65.73333249773297,67.1514284043085,61.94173158918108,4920909.523809524,2018-11-03
78.21652122165845,79.29217396611753,77.40739109205163,78.41347802203634,71.91484235680622,3673169.565217391,2018-08-04
75.26409045132723,76.06772717562589,74.2890905900435,75.0877272865989,68.44623010808772,3988704.5454545454,2018-05-05
71.45157783909848,72.71157877068771,70.28947328266345,71.40052594636616,64.66699339214124,3442057.8947368423,2018-02-03
56.20681814713912,56.74454532970082,55.647272630171344,56.19545468417081,50.61666349931197,3172040.909090909,2017-10-28
55.81500015258789,56.591499710083006,55.256499671936034,55.928999519348146,50.0844223022461,3849320.0,2017-07-29
49.60368447554739,50.03631571719521,49.197894648501745,49.576316231175475,44.13133460596988,3641831.5789473685,2017-04-29
43.76750011444092,44.28750057220459,43.23600025177002,43.854000091552734,38.747323226928714,4347720.0,2017-01-28
