Open,High,Low,Close,Adj Close,Volume,date
579.6923799060639,585.3500046502976,572.0242803664435,578.7357148670014,578.635242280506,1492419.0476190476,2021-09-30
471.4886363636364,477.15590875799006,467.75636291503906,473.04454317959875,472.7216047807173,2099959.090909091,2021-06-30
450.6530443274456,456.71739395805025,445.1804358440897,450.1934761379076,449.6197589376698,1955786.956521739,2021-03-31
467.80545182661575,471.7118197354403,462.51727294921875,466.9690954034979,466.1317790638317,1516527.2727272727,2020-12-31
427.07666451590404,431.8490455264137,421.8780924479167,426.91095551990327,425.94691249302457,1402509.5238095238,2020-09-30
349.3772735595703,352.8786357532848,345.17318586869675,349.37909212979406,348.3863095370206,1466750.0,2020-06-30
289.7063640247692,299.06499966708094,281.3568163785067,291.62727425315165,290.5898236361417,3233677.272727273,2020-03-31
320.76095290411087,322.4866681780134,318.56000337146577,320.7947620210193,319.4227890741257,1119761.9047619049,2019-12-31
291.20050048828125,293.90299835205076,288.4985015869141,291.28099517822267,289.8606948852539,1477615.0,2019-09-30
285.49700317382815,287.43600311279295,283.0129989624023,285.79949951171875,284.23268737792966,1537945.0,2019-06-30
262.1566619873047,263.9176207042876,259.53238205682663,262.17095147995724,260.54757327125185,1511771.4285714286,2019-03-31
232.20578886333266,234.77210356059828,227.71894675806948,230.63578876696135,229.03856859709086,2008421.0526315789,2018-12-31
239.87683988872328,241.29789412649055,238.52105231034128,240.20315872995477,238.37655077482523,1221610.5263157894,2018-09-30
212.02190580822173,213.28380984351747,210.48619079589844,211.88428678966704,210.1153520856585,1296266.6666666667,2018-06-30
210.7728569394066,212.5857137044271,208.327144077846,210.44285728817894,208.52261861165366,1470938.0952380951,2018-03-31
189.90600051879883,191.035498046875,188.10549774169922,189.45200119018554,187.57344665527344,1661230.0,2017-12-31
189.70349884033203,190.67750091552733,188.38300170898438,189.52250137329102,187.5025520324707,1453660.0,2017-09-30
175.11545424027875,175.82591108842328,173.89454581520775,175.00727358731356,173.00627899169922,1253900.0,2017-06-30
157.0082609757133,157.86391283118206,156.01260973059613,156.9617389181386,155.03042270826256,1511034.7826086956,2017-03-31
