Open,High,Low,Close,Adj Close,Volume,date
19.229047593616304,19.71476191566104,18.92666666848319,19.374285743350075,18.650401842026483,14563947.61904762,2021-09-30
16.64863616769964,16.89363635670055,16.380908966064453,16.650908903642133,15.921137202869762,9353409.090909092,2021-06-30
18.678695595782735,18.993912987087082,18.409565303636633,18.69521729842476,17.762904872065004,5701143.478260869,2021-03-31
16.836363532326438,17.13090922615745,16.537272756749932,16.819090929898348,15.894469001076438,6501968.181818182,2020-12-31
18.566666557675315,18.829047520955402,18.25619079953148,18.52190471830822,17.39854485648019,4707109.523809524,2020-09-30
19.27045475352894,19.655454462224785,18.799091165715996,19.21545444835316,17.95854477448897,6428827.2727272725,2020-06-30
16.18909081545743,17.328636602921918,15.544090834530918,16.4231819673018,15.268135157498447,15429581.818181818,2020-03-31
16.574285552615212,16.803333464122954,16.409999938238236,16.63952382405599,15.369007383074079,7710957.142857143,2019-12-31
17.916000175476075,18.21100025177002,17.70349998474121,17.975999927520753,16.514885473251343,8256790.0,2019-09-30
24.133500003814696,24.3314998626709,23.79250011444092,23.99449987411499,21.929445362091066,6269545.0,2019-06-30
25.786666870117188,26.04619062514532,25.568571635654994,25.8247617994036,23.519982746669225,5219914.285714285,2019-03-31
23.831579107987253,24.234736894306383,23.33052615115517,23.73631597820081,21.5578969654284,8073415.7894736845,2018-12-31
22.445789437544974,22.668947420622175,22.113684102108603,22.375263013337786,20.26702218306692,6521405.263157895,2018-09-30
23.466190519787016,23.770952588035946,23.17523801894415,23.46428580511184,21.199810209728422,6466204.761904762,2018-06-30
24.779523849487305,25.058571406773158,24.44238081432524,24.72047605968657,22.27718044462658,6666204.761904762,2018-03-31
27.869000053405763,28.158499908447265,27.55350008010864,27.81549997329712,25.012798595428468,4452850.0,2017-12-31
26.54099988937378,26.788000106811523,26.283999919891357,26.58799991607666,23.867444801330567,5706135.0,2017-09-30
22.955000097101387,23.290454604408957,22.697272647510875,23.0622727654197,20.660004529086027,7290700.0,2017-06-30
22.808260876199473,23.14869557256284,22.526521682739258,22.85304368060568,20.430514542952828,6607669.565217392,2017-03-31
