Open,High,Low,Close,Adj Close,Volume,date
115.34285772414435,116.77904873802548,113.92714255196708,115.40857187906902,115.35160827636719,1375204.761904762,2021-09-30
91.89227225563742,92.71681837602095,90.54772810502486,91.44272717562589,91.33763885498047,1222163.6363636365,2021-06-30
85.28956471318784,86.46826105532439,83.83043504797894,85.27043516739555,85.11259294592816,1323626.0869565217,2021-03-31
70.29863739013672,71.11363705721769,69.46227264404297,70.33000044389205,70.14337019486861,1329713.6363636365,2020-12-31
51.84333328973679,52.63047572544643,51.095713842482795,51.86523837134952,51.67891674950009,1174871.4285714286,2020-09-30
39.306363886052914,39.99272762645375,38.66545451771129,39.32409043745561,39.133211309259586,1528754.5454545454,2020-06-30
31.68090924349698,32.84590920535001,30.72909095070579,31.84590937874534,31.638078862970527,2501818.1818181816,2020-03-31
40.9461909702846,41.19857134137835,40.515237899053666,40.80999992007301,40.496435074579146,1345500.0,2019-12-31
36.89800033569336,37.369500160217285,36.48499984741211,37.03349990844727,36.709883308410646,1310165.0,2019-09-30
37.673500061035156,37.98550014495849,37.355499839782716,37.71099987030029,37.34207611083984,1435075.0,2019-06-30
36.55523790631975,36.88857178460984,36.28523781186058,36.61238061814081,36.21484938121977,1325023.8095238095,2019-03-31
30.74894734432823,31.2363156770405,30.146841952675267,30.472105427792197,30.10317079644454,1751347.3684210526,2018-12-31
34.28631571719521,34.5463154441432,33.943684226588196,34.19631556460732,33.77994577508224,1199184.2105263157,2018-09-30
35.64714359101795,35.85952395484561,35.21619051978702,35.50904773530506,35.076695578438894,1290371.4285714286,2018-06-30
34.80857122512091,35.254285539899556,34.405238015311106,34.76714252290272,34.3438233875093,1679514.2857142857,2018-03-31
38.70950012207031,39.057999801635745,38.294999504089354,38.672000122070315,38.20113620758057,1399250.0,2017-12-31
36.58499984741211,36.87249965667725,36.354499626159665,36.614000129699704,36.16819477081299,1292810.0,2017-09-30
31.869545243003152,32.288636294278234,31.592272671786223,31.967272585088555,31.578045064752754,1603504.5454545454,2017-06-30
37.10173897121263,37.46739147020423,36.71739147020423,37.091739156971805,36.64011665012526,1543169.5652173914,2017-03-31
