Open,High,Low,Close,Adj Close,Volume,date
475.16095261346726,478.38285754975817,466.92333257765995,472.1695251464844,471.44393048967635,215947.61904761905,2021-09-30
443.7109083695845,448.30363741788,438.46500049937856,443.84454345703125,442.43023959073156,246472.72727272726,2021-06-30
337.7582609757133,342.31086797299594,333.361304241678,338.30348006538725,336.4327233355978,360526.0869565217,2021-03-31
349.9140916304155,354.70363686301494,345.3454562100497,350.9063637473366,348.5431407581676,321890.9090909091,2020-12-31
310.20142909458707,314.951901390439,305.40904599144346,310.1095275878906,307.4667532784598,308428.5714285714,2020-09-30
263.34591189297765,266.90000221946025,259.0086371681907,262.97818270596593,260.25877380371094,280163.63636363635,2020-06-30
194.0990912697532,202.479999889027,188.385910727761,196.80954534357244,194.07743627374822,401127.2727272727,2020-03-31
209.7566666376023,211.44618951706659,208.16333371117003,209.9490472702753,206.69503348214286,170500.0,2019-12-31
195.15499954223634,197.27750091552736,192.75799942016602,194.98200073242188,191.4433349609375,225085.0,2019-09-30
187.05499954223632,189.14149780273436,185.2239990234375,187.33600006103515,183.42263259887696,180830.0,2019-06-30
158.73523966471353,160.39380754743303,157.4028574625651,159.00428626650856,155.04595438639322,222890.47619047618,2019-03-31
149.47000122070312,151.72473626387747,146.76578883120888,148.75736758583471,144.79908190275492,241110.52631578947,2018-12-31
169.88420988384047,171.5021065159848,168.38210577713815,169.98947464792352,164.96806415758635,188947.36842105264,2018-09-30
150.55619158063615,152.09285772414435,148.980952671596,150.98571414039247,146.11664835611978,188519.04761904763,2018-06-30
143.56857154482887,145.6471426827567,141.82571556454613,144.11714390345983,138.87891932896204,229609.52380952382,2018-03-31
129.15850067138672,130.01299934387208,128.108500289917,129.13250007629395,124.2717529296875,216030.0,2017-12-31
105.06499977111817,106.00249938964843,104.53050003051757,105.27349891662598,100.99872512817383,290985.0,2017-09-30
120.95272723111239,122.16636380282316,119.83636370572177,120.8895447470925,115.58703890713778,177954.54545454544,2017-06-30
118.14521623694378,119.01521732496178,117.52043483568275,118.4060867972996,112.76292452604875,214082.60869565216,2017-03-31
