Open,High,Low,Close,Adj Close,Volume,date
25.805238269624255,26.355714343843005,25.328571592058456,25.80285726274763,25.80285726274763,13437580.952380951,2021-09-30
31.579545627940785,32.03545457666571,30.99090914292769,31.430454427545722,31.430454427545722,14025759.090909092,2021-06-30
29.344782539035965,30.03391340504522,28.223912943964418,29.161304556805156,29.161304556805156,26300221.739130434,2021-03-31
25.377727248451926,26.01318211988969,24.59818189794367,25.433181762695312,25.433181762695312,22746100.0,2020-12-31
16.960952440897625,17.45047628311884,16.4519046601795,16.892857188270206,16.892857188270206,29097423.80952381,2020-09-30
18.85409064726396,19.777727300470527,17.811818209561434,18.95545447956432,18.95545447956432,78231440.9090909,2020-06-30
17.976363442160867,19.07863642952659,15.814090880480679,16.79227263277227,16.79227263277227,26556895.454545453,2020-03-31
55.85666674659366,56.335714612688335,55.48428562709263,55.993809836251394,55.993809836251394,1304838.0952380951,2019-12-31
52.914499855041505,53.50299987792969,52.366000175476074,52.99749965667725,52.99749965667725,1675525.0,2019-09-30
52.71800003051758,53.346999931335446,51.99650001525879,52.83350028991699,52.83350028991699,2636820.0,2019-06-30
55.18047641572498,55.70428539457775,54.67714309692383,55.23095194498698,55.23095194498698,2113652.380952381,2019-03-31
45.93105296084755,46.57894776996813,44.82894716764751,45.49315763774671,45.49315763774671,2543694.736842105,2018-12-31
55.09999987953588,55.72473626387747,54.689473603901114,55.375263013337786,55.375263013337786,1770642.105263158,2018-09-30
51.85190455118815,52.35333379109701,51.14095197405134,51.73142860049293,51.73142860049293,2305100.0,2018-06-30
55.208571479434056,55.71857161748977,54.417618887765066,54.93857156662714,54.93857156662714,2310028.5714285714,2018-03-31
54.408999824523924,54.906999588012695,53.876000595092776,54.23600025177002,54.23600025177002,1763305.0,2017-12-31
55.87899971008301,56.50750045776367,54.989999771118164,55.65200023651123,55.65200023651123,1929570.0,2017-09-30
52.648636211048476,53.38681775873358,52.16545503789728,52.77863658558238,52.77863658558238,1672736.3636363635,2017-06-30
50.831304467242695,51.18695648856785,50.306521871815555,50.7434780286706,50.7434780286706,1047860.8695652174,2017-03-31
