Open,High,Low,Close,Adj Close,Volume,date
109.1471430460612,109.98047601609002,107.85380953834171,108.63142830984933,107.5675510224842,1811176.1904761905,2021-09-30
105.26499904285778,105.87909074263139,104.25363679365678,104.98499991677024,103.04803848266602,1000081.8181818182,2021-06-30
94.48869622271994,95.74043506124745,93.58999998673148,94.9939140651537,92.42945297904636,1696017.391304348,2021-03-31
97.03047543480282,98.16190447126117,95.76714324951172,96.94666653587704,92.58323887416294,1158742.857142857,2020-09-30
98.80272674560547,99.84590981223367,96.83136333118786,98.23181811246005,92.95613687688655,1398154.5454545454,2020-06-30
102.44954577359286,106.11545458706942,98.0390905900435,102.51636401089755,96.07807020707564,2416045.4545454546,2020-03-31
118.40761820475261,119.06476157052177,117.74666704450335,118.596190679641,110.37020365397136,1542700.0,2019-12-31
114.86599960327149,115.50349922180176,114.12249946594238,114.94499969482422,106.11890449523926,1422055.0,2019-09-30
101.1819995880127,102.02299995422364,100.39949951171874,101.34850044250489,92.76730537414551,1909675.0,2019-06-30
94.26571400960286,94.82571374802362,93.66809517996651,94.26285661969867,85.46804882231213,1710966.6666666667,2019-03-31
87.51526400917454,88.42421039782073,86.3905258178711,87.40947281686883,78.46032674689042,1741921.0526315789,2018-12-31
83.22157889918277,83.69105208547492,82.52789467259457,83.07789451197574,73.77779107344777,1247542.105263158,2018-09-30
78.79809606642951,79.43761880057198,78.20095316569011,78.79476202101935,69.2261486961728,2481495.238095238,2018-06-30
77.72380937848773,78.49952407110305,77.1452389671689,77.79047611781529,67.57775115966797,1370119.0476190476,2018-03-31
82.78649940490723,83.21799926757812,82.0125,82.46350021362305,70.77288436889648,1471195.0,2017-12-31
78.48699913024902,78.87799987792968,77.84150009155273,78.2865005493164,66.49953918457031,1023915.0,2017-09-30
79.39045472578569,79.72681739113547,78.84136338667436,79.24863537875089,66.55214587124911,1044736.3636363636,2017-06-30
75.2504358706267,75.77521713920261,74.86869646155316,75.30043494183084,62.52329602448837,1434847.8260869565,2017-03-31
73.01000213623047,73.66499710083008,72.7249984741211,73.48500061035156,60.27523994445801,920550.0,2016-12-31
