Open,High,Low,Close,Adj Close,Volume,date
65.64285714285714,66.18714359828404,64.94857134137835,65.27952466692243,64.7101914542062,1400833.3333333333,2021-09-30
62.6881819638339,63.13954544067383,62.15863626653498,62.61409135298295,61.58584334633567,1149777.2727272727,2021-06-30
57.410869432532266,58.07347820116126,56.96260850325875,57.63478254235309,56.11564470374066,1920113.043478261,2021-03-31
54.51863635670055,54.99772713401101,53.972272699529476,54.43318141590465,52.56483632867987,2343763.6363636362,2020-12-31
51.552856626964754,52.07857186453683,50.861428578694664,51.44571431477865,49.19674755278088,1648347.619047619,2020-09-30
61.13272684270685,61.81545448303223,60.05500030517578,60.967272845181554,57.74168395996094,2506522.727272727,2020-06-30
58.974999687888406,61.55136420510032,56.66545486450195,59.36272690512917,55.654994617808946,2839027.272727273,2020-03-31
63.364762442452566,63.751905168805806,62.975238073439826,63.40190469650995,59.113012223016646,2566376.1904761903,2019-12-31
65.4834997177124,65.83850021362305,64.97650051116943,65.42849960327149,60.51806755065918,1988820.0,2019-09-30
60.27350006103516,60.71100044250488,59.79900016784668,60.27150001525879,55.34001922607422,1553725.0,2019-06-30
56.744285583496094,57.13904771350679,56.24238095964704,56.74809501284645,51.68384443010603,1970257.142857143,2019-03-31
58.95368435508326,59.53473683407432,58.116315741288034,58.74000007227848,53.04348473799856,1991426.3157894737,2018-12-31
56.993684467516445,57.34473680195055,56.54157879478053,56.89684195267527,50.972184231406764,2168126.3157894737,2018-09-30
53.72523825509207,54.275714147658576,53.077618735177175,53.654761904761905,47.67951765514555,4854657.142857143,2018-06-30
50.18190456572033,50.78666668846493,49.8457145690918,50.33952386038644,44.330586387997585,871838.0952380953,2018-03-31
54.93349990844727,55.15300025939941,54.49749965667725,54.69600009918213,47.797115898132326,598615.0,2017-12-31
50.472500038146975,50.7365005493164,50.18450012207031,50.41199951171875,43.75324745178223,540425.0,2017-09-30
53.29181827198375,53.48681848699396,53.06909092989835,53.289090936834164,45.87564485723322,656186.3636363636,2017-06-30
