Open,High,Low,Close,Adj Close,Volume,date
85.44095175606864,86.20238131568546,84.58619035993304,85.33000074114118,84.83704921177456,5077428.571428572,2021-09-30
84.99909071488814,85.45318222045898,84.24772748080167,84.7863637750799,83.7891072359952,4780581.818181818,2021-06-30
72.65043441109036,73.56826118800952,72.05173923658288,72.90913092571756,71.58187799868377,7049878.260869565,2021-03-31
70.02090870250355,70.72045482288708,69.16090947931463,70.04590918801047,68.31382716785778,7068909.090909091,2020-12-31
58.70333317347935,59.30047607421875,57.92571403866722,58.52809524536133,56.60058848063151,9537828.57142857,2020-09-30
65.6090913252397,66.34500018033114,64.59227267178622,65.48499991677024,62.83761336586692,7919559.090909091,2020-06-30
58.310454455288976,60.581818320534445,56.62409088828347,58.86954550309615,56.0208121213046,15155322.727272727,2020-03-31
74.40904708135696,74.79333387102399,73.84666660853794,74.28285725911458,70.21441904703777,5402838.095238095,2019-12-31
63.035000038146975,63.568000411987306,62.469000053405765,63.013999938964844,59.11531219482422,6693425.0,2019-09-30
54.13400020599365,54.70650024414063,53.61599960327148,54.09949989318848,50.301383590698244,8619240.0,2019-06-30
55.446190606980096,56.039523533412385,54.61952409290132,55.23000008719308,50.864651271275115,16223942.857142856,2019-03-31
71.20052578574733,71.91315861752159,69.5510532981471,70.4678945039448,64.40731771368729,11102368.421052631,2018-12-31
77.26526360762746,78.13368425871197,76.61684257105777,77.46526336669922,70.31685999820107,8048210.52631579,2018-09-30
67.56761859712147,68.5490475609189,66.73952302478608,67.77761877150763,61.059484390985396,9321109.523809524,2018-06-30
65.60618954613095,66.20190466017951,64.68047623407273,65.2519048055013,58.33783812749954,8449642.857142856,2018-03-31
72.77749977111816,73.46750068664551,71.73800010681153,72.61950035095215,64.52374801635742,11052190.0,2017-12-31
80.84850044250489,81.6015007019043,80.23350143432617,81.05149993896484,71.54498291015625,5205220.0,2017-09-30
78.94318216497248,79.647272976962,78.22090877186169,79.04863669655539,69.32621869173917,6939863.636363637,2017-06-30
79.6365210491678,80.03521761686906,79.17608742091967,79.62086918043053,69.38188503099525,6332639.130434782,2017-03-31
