Open,High,Low,Close,Adj Close,Volume,date
445.6761910574777,449.56333414713544,440.06190708705356,443.64381045386904,443.64381045386904,816014.2857142857,2021-09-30
446.83090764825994,453.2722736705433,441.97408918900925,449.0209100896662,449.0209100896662,625595.4545454546,2021-06-30
410.9495624044667,417.85130509086275,401.58869602369225,408.2669558317765,408.2669558317765,1198139.1304347827,2021-03-31
353.11318276145244,357.78090737082744,349.2131805419922,354.34681701660156,354.34681701660156,1033945.4545454546,2020-12-31
321.78095063709077,328.86190359933033,313.56904674711683,320.2371419270833,320.2371419270833,2253300.0,2020-09-30
358.71590770374644,363.9959092573686,352.86272499778056,358.98590781471944,358.98590781471944,841131.8181818182,2020-06-30
249.21408982710406,259.524545842951,242.86227278275922,252.7399992509322,252.7399992509322,1754450.0,2020-03-31
325.8152393159412,328.41904703776044,322.55904860723587,326.39000156947543,326.39000156947543,773485.7142857143,2019-12-31
291.0405029296875,295.2134979248047,287.8875,291.9509994506836,291.9509994506836,1191815.0,2019-09-30
340.57250061035154,345.74349822998045,338.02850036621095,342.7524978637695,342.7524978637695,886015.0,2019-06-30
307.18571399507067,310.02761986142116,302.8871416364397,306.6466660272507,306.6466660272507,860300.0,2019-03-31
315.7431576377467,321.0657878674959,308.05789345189146,313.29683966385693,313.29683966385693,1152794.7368421052,2018-12-31
353.99947317023026,357.031050832648,350.92052901418583,354.1542149593956,354.1542149593956,676200.0,2018-09-30
282.46190098353793,285.31237938290553,279.3328581310454,282.49285598028274,282.49285598028274,818857.1428571428,2018-06-30
242.4819038027809,246.02047729492188,239.37476239885603,242.61856951032365,242.61856951032365,757385.7142857143,2018-03-31
216.44900131225586,218.24600067138672,213.44899978637696,215.45950164794922,215.45950164794922,768885.0,2017-12-31
206.23000106811523,207.55749969482423,204.0640022277832,205.8949981689453,205.8949981689453,767150.0,2017-09-30
177.6572723388672,179.63045432350853,175.33181832053444,177.4454546841708,177.4454546841708,836272.7272727273,2017-06-30
166.8017399000085,168.4539144764776,165.35565251889437,167.11173944887906,167.11173944887906,920765.2173913043,2017-03-31
