Open,High,Low,Close,Adj Close,Volume,date
29.232856932140532,29.45952388218471,29.00999995640346,29.14714286440895,29.049098877679732,5221957.142857143,2021-09-30
28.62590911171653,28.807272737676445,28.41227254000577,28.586818261580035,28.08535211736506,4796831.818181818,2021-06-30
28.176956425542418,28.556087079255477,27.95000009951384,28.28347803198773,27.39467139866041,6662252.173913044,2021-03-31
27.769090739163484,28.0881817557595,27.488181894475762,27.77909096804532,26.5043418190696,5524631.818181818,2020-12-31
27.289523805890763,27.636666797456286,26.978571301414853,27.282380876087007,25.669043586367653,5412576.19047619,2020-09-30
27.43999992717396,27.79772732474587,26.908181884072043,27.317272879860617,25.313725904984906,6989413.636363637,2020-06-30
26.227272640575062,27.102272727272727,25.159545464949176,26.19999998266047,23.95930966463956,8831313.636363637,2020-03-31
34.987142835344585,35.223333449590776,34.77142860775902,35.03619021461124,31.643602098737443,5040523.80952381,2019-12-31
30.76249990463257,31.015999794006348,30.553999996185304,30.84700002670288,27.528671264648438,4630015.0,2019-09-30
31.08299970626831,31.31299982070923,30.823000049591066,31.120000171661378,27.389533710479736,4315915.0,2019-06-30
32.33476230076381,32.48190525599888,32.078571137927824,32.28999991643997,28.051443554106214,4596495.238095238,2019-03-31
29.677368364836042,29.99736856159411,29.166315681055973,29.53368417840255,25.3353876816599,7224168.421052632,2018-12-31
29.812631406282122,30.030526311774004,29.55947364004035,29.78368437917609,25.209610186125104,4562200.0,2018-09-30
27.139047622680664,27.45904777163551,26.928095227196103,27.206666673932755,22.704026903424943,8653433.333333334,2018-06-30
27.768571399507067,28.123809451148624,27.50619061787923,27.742381050473167,22.76806622459775,8013419.047619048,2018-03-31
33.57450008392334,33.6850004196167,33.185500144958496,33.325,26.97520227432251,7061920.0,2017-12-31
38.95399990081787,39.14600009918213,38.66250019073486,38.91150016784668,31.173019790649413,3206295.0,2017-09-30
39.3736365925182,39.52590907703746,39.14409065246582,39.31454589150169,31.16829031163996,3648727.272727273,2017-06-30
36.89347855941109,37.12956519748854,36.71913064044455,36.96521759033203,29.001376027646273,3329965.217391304,2017-03-31
