Open,High,Low,Close,Adj Close,Volume,date
1546.7533307756696,1558.4309488932292,1522.0314301990327,1535.5433291480654,1535.5433291480654,95133.33333333333,2021-09-30
1326.5895385742188,1339.8850042169745,1315.4486250443892,1329.2895563299005,1329.2895563299005,128054.54545454546,2021-06-30
1102.8399976647418,1116.316507090693,1089.4917416779892,1103.1491274626358,1103.1491274626358,137739.13043478262,2021-03-31
1140.0895385742188,1150.3118286132812,1126.529990456321,1137.9868108575995,1137.9868108575995,127077.27272727272,2020-12-31
973.1080961681548,986.4614286876861,959.7733386811756,972.3123866489956,972.3123866489956,102561.90476190476,2020-09-30
800.6027277166194,809.8954578746449,787.6654552112926,800.0831687233665,800.0831687233665,134845.45454545456,2020-06-30
673.477275501598,699.8040910200639,652.8586370294744,680.1036432439631,680.1036432439631,256472.72727272726,2020-03-31
766.7776169549851,773.7842872256324,762.1638038271949,768.9585658482143,768.9585658482143,168361.90476190476,2019-12-31
696.6235046386719,703.630502319336,689.1459991455079,697.8590026855469,697.8590026855469,171815.0,2019-09-30
798.6675018310547,806.2999969482422,792.3834991455078,801.1004974365235,801.1004974365235,139990.0,2019-06-30
699.798095703125,706.8966732933408,693.9828636532739,701.307146344866,701.307146344866,126614.28571428571,2019-03-31
584.3705219469572,591.5073724043997,573.8978978207236,580.7315866570724,580.7315866570724,171684.2105263158,2018-12-31
603.2331607216283,607.4431666324014,598.5963134765625,603.3952604594983,603.3952604594983,187178.94736842104,2018-09-30
580.2647646949405,585.0071527390253,575.4057181222098,581.5409516834077,581.5409516834077,242876.19047619047,2018-06-30
601.4795183454241,607.4728480747768,593.0133376348587,599.1338123139881,599.1338123139881,194752.38095238095,2018-03-31
623.9325012207031,629.136996459961,618.3785003662109,622.9225006103516,622.9225006103516,162235.0,2017-12-31
622.046499633789,625.6315032958985,617.8354949951172,622.9719970703125,622.9719970703125,118005.0,2017-09-30
592.0763633034446,595.9854569868608,587.622725053267,591.9363653009588,591.9363653009588,169550.0,2017-06-30
480.73173987347144,483.9873909328295,478.0456489894701,480.7734773055367,480.7734773055367,153169.5652173913,2017-03-31
