Open,High,Low,Close,Adj Close,Volume,date
76.34238106863839,76.84380849202473,75.68714323497954,76.23857262021019,76.01265462239583,2328742.8571428573,2021-09-30
70.53227337923917,70.89136366410689,70.02136369185014,70.37409140846945,69.94591175426136,3878545.4545454546,2021-06-30
76.22217460300611,77.13999972136125,75.49217389977497,76.38086965809698,75.65941520359205,3105886.9565217393,2021-03-31
80.1245450106534,80.81318179043856,79.4013626792214,80.14227294921875,79.13496156172319,2682909.090909091,2020-12-31
67.92857106526692,68.98761894589379,67.15714263916016,68.0971429007394,67.04910859607514,3231223.8095238097,2020-09-30
55.31681806390936,56.08681782809171,54.50545467029918,55.373635898936875,54.34210153059526,3263763.6363636362,2020-06-30
50.997727307406336,52.70363651622426,49.263181166215375,51.07000004161488,49.91114338961515,5947945.454545454,2020-03-31
62.289999643961586,62.604285830543155,61.776190439860024,62.15619059971401,60.55378614153181,2492623.8095238097,2019-12-31
62.72699947357178,63.16999988555908,62.04050006866455,62.621999740600586,60.81507167816162,3253295.0,2019-09-30
62.87649974822998,63.33150081634521,62.20899982452393,62.76350021362305,60.75452766418457,5506125.0,2019-06-30
71.68714250837054,72.17714291527157,71.09000106084915,71.62952277773903,69.10560244605655,3121604.761904762,2019-03-31
66.12368473253753,66.80789606194747,64.84789456819233,65.62315790276779,63.13784508956106,4019289.4736842103,2018-12-31
76.3915786743164,76.9378951223273,75.84526302939967,76.43368369654605,73.3298255518863,3086194.736842105,2018-09-30
78.03571464901879,78.74380965459915,77.37857128324963,78.18047550746373,74.80542500813802,3603390.476190476,2018-06-30
82.71857234409877,83.43714250837054,81.78000023251488,82.52142806280227,78.75130535307385,3431971.4285714286,2018-03-31
71.67050056457519,72.19350051879883,71.06000061035157,71.52949943542481,68.0941291809082,3889495.0,2017-12-31
71.78749961853028,72.18500022888183,71.43199996948242,71.82449989318847,68.23890190124511,2599595.0,2017-09-30
66.92681815407492,67.34136338667436,66.46636408025569,66.94454539905895,63.46703061190519,4276863.636363637,2017-06-30
58.996521825375766,59.42608692335046,58.520869545314625,58.97608698969302,55.782469873842984,4141652.1739130435,2017-03-31
