Open,High,Low,Close,Adj Close,Volume,date
255.68476359049478,258.0842851911272,253.08952258882067,254.8980967203776,254.6923137846447,1622590.4761904762,2021-09-30
209.37863644686612,211.0813640247692,206.97727272727272,208.80727178400213,208.19231068004262,1309577.2727272727,2021-06-30
184.92260941215184,188.19521630328634,183.08869602369225,185.27087004288384,184.27636519722316,1670352.1739130435,2021-03-31
160.40181801535866,162.21818126331675,158.69227253306997,160.56136391379616,159.29059878262606,1323900.0,2020-12-31
130.29095349993025,131.98618934268043,127.70904831659226,129.81428564162482,128.66532352992468,1710285.7142857143,2020-09-30
103.99727249145508,105.94999972256747,101.09045548872514,103.12954538518733,102.21676635742188,2754018.1818181816,2020-06-30
102.01545472578569,106.47272630171342,96.5113634629683,101.03636342828923,100.14211065118963,4468868.181818182,2020-03-31
144.20714169456846,145.21428426106772,143.38238162086122,144.3114275251116,142.55123756045387,1352133.3333333333,2019-12-31
124.70599975585938,126.01750030517579,123.20899887084961,124.508500289917,122.63827323913574,1643120.0,2019-09-30
128.66749992370606,130.15349998474122,127.1300006866455,128.9809997558594,126.62274169921875,1565155.0,2019-06-30
132.23904818580263,133.40333157493956,130.61666724795387,131.80762045724052,128.97540210542223,2034142.857142857,2019-03-31
129.64631572522615,131.3673677946392,126.81473742033306,128.86947431062399,125.73701798288445,2017815.7894736843,2018-12-31
133.91157852975945,134.90104996530633,132.84736793919615,133.80105189273232,130.23250780607523,1876584.2105263157,2018-09-30
105.47142937069847,106.12571461995442,104.807618640718,105.38999938964844,102.30676887148903,1649609.5238095238,2018-06-30
100.99047597249348,101.89476194835845,99.9047622680664,100.79761904761905,97.52226911272321,1876566.6666666667,2018-03-31
86.63400001525879,87.49650039672852,85.72249946594238,86.6619987487793,83.55702590942383,2363365.0,2017-12-31
78.04150085449218,78.71700019836426,77.23050041198731,78.06000022888183,75.26322479248047,2256040.0,2017-09-30
84.4845463145863,85.29136414961381,83.90227300470525,84.63181859796697,81.59958405928178,1844813.6363636365,2017-06-30
86.33826048477836,87.12956569505775,85.51347948157269,86.36260820471722,83.26836395263672,2860991.304347826,2017-03-31
