Open,High,Low,Close,Adj Close,Volume,date
153.8566654750279,156.36428542364212,152.0442868187314,154.47380937848772,154.47380937848772,2316928.5714285714,2021-09-30
170.07727258855647,171.55272743918678,167.42590886896306,169.22181840376422,169.22181840376422,2124363.6363636362,2021-06-30
171.2543474280316,174.63826121454653,167.5939118758492,171.26652195142663,171.26652195142663,3540039.1304347827,2021-03-31
126.8359094099565,128.9218181263317,124.80545425415039,126.98818137428977,126.98818137428977,2566509.090909091,2020-12-31
96.057619367327,97.76333400181362,94.13285754975819,96.01142883300781,96.01142883300781,2470433.3333333335,2020-09-30
85.22636413574219,86.99681784889914,82.42636455189098,84.81227181174539,84.81227181174539,4511390.909090909,2020-06-30
69.47636396234685,72.75727254694158,65.50272750854492,69.1368184523149,69.05732987143777,5754136.363636363,2020-03-31
108.88476162865048,109.94428543817429,107.8480951218378,108.72952379499164,108.32704126267205,3595838.095238095,2019-12-31
131.9620002746582,133.05500183105468,130.7900005340576,132.05400009155272,131.0976135253906,1454110.0,2019-09-30
125.24949951171875,126.88850059509278,124.49849967956543,125.83299903869629,124.59649543762207,1471290.0,2019-06-30
122.57666560581752,123.40238044375465,121.20904758998326,122.14000047956195,120.56542096819196,1442714.2857142857,2019-03-31
116.96315805535568,118.60421030144943,114.94105329011616,116.46894715961658,114.71816976446854,1520568.4210526317,2018-12-31
129.91421067087273,131.38210658023232,128.52526293302836,130.10473713121917,127.81390621787624,1618100.0,2018-09-30
122.48333376929874,123.66523815336681,121.28333355131603,122.38142830984933,119.93403480166481,1604880.9523809524,2018-06-30
108.88476199195499,110.73523784819103,107.20762016659691,109.25809478759766,106.74231574648903,2437128.5714285714,2018-03-31
120.29300003051758,121.44949951171876,119.40149993896485,120.09699974060058,117.0674072265625,1836080.0,2017-12-31
144.0620002746582,145.31949996948242,142.26800003051758,144.01250076293945,140.03467025756837,1898510.0,2017-09-30
147.8481805974787,149.35409129749644,146.25090859153053,147.9695448441939,143.58479031649503,1657077.2727272727,2017-06-30
125.99869603696077,127.18347798223081,125.17565188200578,126.38521708612856,122.35242926556131,1774221.7391304348,2017-03-31
