Open,High,Low,Close,Adj Close,Volume,date
115.20727296309038,115.90272730047053,114.52000011097302,115.26636470447887,114.6496696472168,1127409.0909090908,2021-08-31
99.93050041198731,100.78299980163574,99.16450119018555,100.10349884033204,98.79360313415528,1557005.0,2021-05-31
90.34842079564145,91.42052620335629,89.50368459601151,90.64999991969059,89.0522545262387,1746289.4736842106,2021-02-28
90.61849975585938,91.54599990844727,89.5935001373291,90.5615005493164,88.34618072509765,1449125.0,2020-11-30
74.28285798572358,74.96047682989212,73.83999997093564,74.47380865187873,72.10570453462147,1389071.4285714286,2020-08-31
66.97950038909912,67.94649963378906,66.01999950408936,67.10149993896485,64.124609375,2522240.0,2020-05-31
87.1984200728567,87.86105186060855,86.24526375218441,86.82105295281661,82.50536988910876,1578357.894736842,2020-02-29
84.36149978637695,84.82350044250488,83.79049911499024,84.35449981689453,79.59639282226563,1318350.0,2019-11-30
82.10000020807439,82.72636274857955,81.21727301857688,82.03409056230025,76.83991553566672,1499627.2727272727,2019-08-31
84.7577282298695,85.66636310924183,84.23863705721769,85.15136371959339,78.94904986294833,1765627.2727272727,2019-05-31
74.54315828022204,75.02578976279811,74.2194739893863,74.84420977140728,69.0842698749743,2052678.9473684211,2019-02-28
67.8480951218378,68.56476229713077,67.23380969819569,68.05047680082775,62.31892013549805,2117190.476190476,2018-11-30
71.26000047766644,71.86826059092645,70.99043439782184,71.62304289444633,65.02226207567298,1451156.5217391304,2018-08-31
63.60545453158292,64.22409074956721,63.23409097844904,63.90181818875399,57.42992262406783,2025577.2727272727,2018-05-31
65.4878945601614,66.27684181614926,64.72105267173366,65.31578987523129,58.28980315359015,2381389.4736842103,2018-02-28
64.77142842610677,65.27333250499908,64.4404758271717,64.97476250784737,57.562577383858816,1680142.857142857,2017-11-30
55.86782637886379,56.21347825423531,55.425652379574984,55.80043510768724,49.05144600246263,2030434.7826086956,2017-08-31
58.16272752935236,58.424545461481266,57.79545454545455,58.15681821649725,50.60681065646085,1834459.0909090908,2017-05-31
59.14684235422235,59.57368449160927,58.739999871504935,59.21105274401213,51.21349394948859,2285121.052631579,2017-02-28
