Open,High,Low,Close,Adj Close,Volume,date
62.57238079252697,63.02238137381418,61.9504763285319,62.29523794991629,62.22195652553013,2451471.4285714286,2021-09-30
60.8377272865989,61.234999743374914,60.3754544691606,60.756818077780984,60.18112720142711,2134027.272727273,2021-06-30
57.48478250918181,58.2221739395805,57.0660868105681,57.76043452387271,56.717617864194125,2147517.3913043477,2021-03-31
57.13772704384544,57.64409082586115,56.69681791825728,57.14545458013361,55.57857530767267,2173563.6363636362,2020-12-31
52.568094889322914,53.28619021461124,51.94238081432524,52.69095230102539,50.83766192481632,2222057.1428571427,2020-09-30
50.75181839682839,51.39772727272727,49.82954545454545,50.63954544067383,48.38305924155495,2605009.090909091,2020-06-30
45.57363614169034,47.4986365925182,44.10909097844904,45.784999500621446,43.33320080150258,5229213.636363637,2020-03-31
58.6500000726609,58.97476178123837,58.365237826392764,58.64333325340634,55.0335560753232,3092528.5714285714,2019-12-31
61.405999946594235,61.76149997711182,61.05549983978271,61.45499973297119,57.25312614440918,2057745.0,2019-09-30
60.205999755859374,60.545999717712405,59.623000144958496,60.10249996185303,55.560343742370605,2118785.0,2019-06-30
59.32714280628023,59.59142866588774,58.9509524390811,59.31380953107561,54.38531966436477,3118309.523809524,2019-03-31
53.94263177168997,54.3926319323088,53.147894407573496,53.709999887566816,48.88685166208368,3272557.8947368423,2018-12-31
52.476842177541634,52.85421030144943,52.09157923648232,52.515789232755964,47.41355012592516,2665442.1052631577,2018-09-30
52.544761657714844,52.931904747372585,52.15952391851516,52.58904774983724,47.040245419456845,3119061.904761905,2018-06-30
48.18238103957403,48.714285714285715,47.80380993797665,48.24047651745024,42.76389185587565,3325085.714285714,2018-03-31
51.96299991607666,52.17849979400635,51.58400039672851,51.8649995803833,45.544858360290526,3553260.0,2017-12-31
46.11350002288818,46.38649997711182,45.76799983978272,46.06400012969971,40.13110885620117,2695625.0,2017-09-30
44.23090882734819,44.4572731364857,43.92409133911133,44.15454517711293,38.09288649125533,2721477.272727273,2017-06-30
44.71521709276282,45.03956504490065,44.4126091003418,44.6965217590332,38.17712883327318,2889204.347826087,2017-03-31
