Open,High,Low,Close,Adj Close,Volume,date
218.40142749604723,220.01809401739212,215.8009527297247,217.7557140531994,216.33456420898438,381966.6666666667,2021-09-30
234.58136263760653,235.82590900767934,231.25045360218394,232.85636416348544,230.04533316872337,523522.7272727273,2021-06-30
219.25086776069972,222.5169564952021,216.98608730150306,220.0339136538298,216.30440421726394,515721.73913043475,2021-03-31
174.68499963933772,176.0895441228693,172.5581817626953,174.2745451493697,170.23978424072266,457927.2727272727,2020-12-31
147.82333374023438,149.96524047851562,145.81619117373512,147.75952511742003,143.3016815185547,333871.4285714286,2020-09-30
138.25727289373225,140.43499963933772,136.0009099786932,138.39772727272728,133.26720116355202,604890.9090909091,2020-06-30
122.21727163141423,125.93000065196644,116.89409151944247,122.1681830666282,116.6831009604714,785140.9090909091,2020-03-31
166.87238130115327,167.94571649460565,165.61190287272134,167.05285717192152,158.47522699265252,358971.4285714286,2019-12-31
155.43450012207032,156.98649978637695,154.11950073242187,155.6665008544922,146.6893394470215,358855.0,2019-09-30
163.0924980163574,164.34549942016602,161.41899795532225,163.03249969482422,152.6405242919922,372475.0,2019-06-30
157.36047581263952,158.61047726585753,155.87380981445312,157.01523771740142,146.15076846168154,583776.1904761905,2019-03-31
148.28210529528167,150.08526531018708,145.27894672594573,147.04894778603003,136.06573406018708,650226.3157894737,2018-12-31
184.48526402523643,185.75263254266036,183.34315731650904,184.62789595754523,169.85516518040708,508347.36842105264,2018-09-30
157.73523893810454,159.06476266043526,156.63904753185454,158.21857125418526,144.8661346435547,567742.8571428572,2018-06-30
152.46952456519716,153.83142816452752,150.44856988816034,151.72380937848772,138.16919962565103,798819.0476190476,2018-03-31
172.1634994506836,173.4115005493164,170.76899948120118,172.05700073242187,155.8789405822754,496780.0,2017-12-31
147.79000015258788,148.55,146.7339973449707,147.725,133.1344139099121,509305.0,2017-09-30
158.0100000554865,159.10545349121094,156.5804547396573,157.7804551558061,141.530385797674,642386.3636363636,2017-06-30
169.48434846297553,170.57391291079313,168.28521728515625,169.3291307532269,151.25781714397928,407065.2173913043,2017-03-31
