Open,High,Low,Close,Adj Close,Volume,date
41.12428574335007,41.72714342389788,40.535714285714285,41.12142853509812,41.12142853509812,10757880.952380951,2021-09-30
45.830454566261984,46.164545579390094,45.15681838989258,45.52181816101074,45.52181816101074,10395322.727272727,2021-06-30
48.2221739395805,48.96782617983611,47.191304580025054,48.11521729179051,48.11521729179051,13537082.608695652,2021-03-31
41.11681834134188,41.706818320534445,40.38090896606445,41.044545433738016,41.044545433738016,12554222.727272727,2020-12-31
31.424761999221076,32.22095244271414,30.829047339303152,31.488095147269114,31.488095147269114,22134447.61904762,2020-09-30
29.861818486993965,30.797272942282937,28.715909351002086,29.938636259599164,29.938636259599164,60594472.72727273,2020-06-30
35.843636686151676,37.28590913252397,33.00545458360152,34.955909035422586,34.955909035422586,37439972.72727273,2020-03-31
57.65428561256046,58.063809894380114,57.190476372128444,57.55666660127186,57.16165215628488,4788838.095238095,2019-12-31
58.46399993896485,59.022000312805176,57.91450023651123,58.48649959564209,57.65677032470703,5317010.0,2019-09-30
55.48549938201904,56.06450023651123,55.06800003051758,55.53199996948242,54.39449558258057,5010240.0,2019-06-30
50.15238080705915,50.652381170363654,49.62476203555153,50.142380669003444,48.82036590576172,7943290.476190476,2019-03-31
53.8036840338456,54.42894724795693,52.64157907586349,53.3331577903346,51.56662870708265,7653468.421052632,2018-12-31
57.82315786261307,58.4352633827611,57.276315789473685,57.770526484439245,55.50822468807823,5305578.947368421,2018-09-30
53.44857134137835,53.915714263916016,52.84571438743954,53.364285423642116,50.92727733793713,6362747.619047619,2018-06-30
54.987618945893786,55.61095210484096,54.37761924380348,55.02238082885742,52.19939658755348,6514357.142857143,2018-03-31
54.77250022888184,55.33500003814697,54.30100002288818,54.724999618530276,51.61940212249756,6861085.0,2017-12-31
47.936499786376956,48.520499801635744,47.50399971008301,48.01400032043457,45.00922870635986,8233615.0,2017-09-30
52.2022727619518,52.76772741837935,51.79863600297408,52.30909052762118,48.72086594321511,7994013.636363637,2017-06-30
47.3373908996582,47.80043477597444,46.751738838527515,47.218260226042375,43.798926809559696,9388543.47826087,2017-03-31
