Open,High,Low,Close,Adj Close,Volume,date
54.78619057791574,55.33428555443173,54.301904769170854,54.6980950491769,54.56005641392299,4836000.0,2021-09-30
50.654091054742985,51.029091054742985,49.99909088828347,50.39772692593661,49.96923065185547,3871722.727272727,2021-06-30
46.83478297357974,47.54521743110988,46.22782632578974,46.839999986731485,46.14489629994268,4770704.347826087,2021-03-31
38.548636176369406,38.933636058460586,38.095454996282406,38.48363616249778,37.65635525096547,4492736.363636363,2020-12-31
28.356190454392205,28.88571430387951,27.843333380562918,28.300952275594074,27.403662636166526,7624452.380952381,2020-09-30
32.977727369828656,33.75863630121405,32.04045486450195,32.90272721377286,31.54106868397106,6742800.0,2020-06-30
29.100000034679066,30.28000007976185,27.390908761457965,28.85863650928844,27.324897332624957,11996840.909090908,2020-03-31
51.41857165382022,51.78952371506464,51.033809661865234,51.31904783703032,48.19914917718796,4302433.333333333,2019-12-31
55.970499992370605,56.57299995422363,55.57599983215332,56.14250011444092,52.37874088287354,3497890.0,2019-09-30
53.21599979400635,53.64949951171875,52.78599948883057,53.25200004577637,49.40746955871582,4460445.0,2019-06-30
43.13714272635324,43.58428591773624,42.72428567068918,43.13428551810129,39.7505734761556,4842957.142857143,2019-03-31
38.60684244256271,39.410526275634766,37.78315815172697,38.474211040296055,35.22503401103773,10040642.105263159,2018-12-31
53.50578930503443,53.904210542377676,53.191578915244655,53.576841856303965,48.62324423539011,4617326.315789473,2018-09-30
54.3038090297154,54.706666855585006,53.837618873232884,54.29523794991629,48.99084690638951,5323661.904761905,2018-06-30
55.71333331153507,56.243809836251394,55.01238087245396,55.537618909563335,49.804066067650204,8194495.238095238,2018-03-31
59.67700004577637,60.016500091552736,59.22399959564209,59.562500190734866,53.18453845977783,4435165.0,2017-12-31
60.19650020599365,60.68099994659424,59.818999481201175,60.26550025939942,53.470085525512694,6031675.0,2017-09-30
63.689090902155094,63.99727249145508,63.306363886052914,63.60272771661932,56.16242374073375,4899718.181818182,2017-06-30
62.68695648856785,63.14087030161982,62.22478252908458,62.6730434583581,55.05433555271315,6897682.608695652,2017-03-31
