Open,High,Low,Close,Adj Close,Volume,date
33.25272698835893,33.509091117165305,33.00818165865812,33.25545467029918,32.93791536851363,3396436.3636363638,2021-08-29
37.859000015258786,38.192000007629396,37.585499954223636,37.889500045776366,37.17697639465332,2898180.0,2021-05-30
34.60736867001182,34.95315772608707,34.208947231895046,34.54947361193205,33.64773519415604,3608305.263157895,2021-02-28
35.765999984741214,36.155999755859376,35.37799968719482,35.79049987792969,34.58839492797851,2614600.0,2020-11-29
37.955714089529856,38.26857139950707,37.66904776436942,37.99047651745024,36.43007332938058,2302261.904761905,2020-08-30
33.49500026702881,33.85699996948242,33.051499938964845,33.49249973297119,31.934177494049074,2957275.0,2020-05-31
30.783158252113743,31.131579148141963,30.183157569483708,30.635263141832855,29.030114324469317,4843463.157894737,2020-02-23
28.29850015640259,28.582499980926514,28.06550006866455,28.368999862670897,26.710122776031493,3210925.0,2019-11-24
28.555000045082785,28.884090943769976,28.157272598960184,28.529545523903586,26.6553992358121,3847809.090909091,2019-08-25
28.863181721080434,29.147272716869008,28.49909088828347,28.77636363289573,26.68961308219216,4297363.636363637,2019-05-26
22.976315749318974,23.29684187236585,22.725263194033975,23.074736745733965,21.254349658363743,8932068.421052631,2019-02-24
33.78904778616769,34.08333351498558,33.32571465628488,33.69142804827009,30.722999391101656,6810052.380952381,2018-11-25
36.92000015922215,37.14565227342688,36.653478207795516,36.910000013268515,33.45912833835768,4278952.173913044,2018-08-26
37.2013633034446,37.5109089938077,36.92999978498979,37.229545246471055,33.556026978926226,2775259.090909091,2018-05-27
36.1447370428788,36.52000005621659,35.784737034847865,36.04157919632761,32.300318466989616,3569721.052631579,2018-02-25
35.0009522210984,35.443809509277344,34.81619044712612,35.16476167951311,31.34016309465681,2590304.761904762,2017-11-26
34.04869543987772,34.26347832057787,33.76608707593835,33.99173902428669,30.103189800096594,3581160.8695652173,2017-08-27
37.99681836908514,38.19272734902122,37.769545641812414,37.96636390686035,33.41143452037465,2503959.090909091,2017-05-28
39.812631707442435,40.12736852545487,39.63052649247019,39.941052487022,34.970473640843444,3097057.8947368423,2017-02-26
