Open,High,Low,Close,Adj Close,Volume,date
143.6961916968936,144.5585719517299,142.82238115583147,143.53142874581474,142.64712742396765,7050438.095238095,2021-09-30
134.4763613614169,135.22454556551847,133.5981805974787,134.3140903819691,132.65228271484375,8467813.636363637,2021-06-30
128.62086984385616,130.17825947637144,127.9595652041228,129.16130364459494,126.75228948178498,8978808.695652174,2021-03-31
137.53545518354937,138.48272705078125,136.62181784889916,137.54090811989525,134.1663423018022,6555654.545454546,2020-12-31
137.8866671607608,139.03476242792038,136.69142877487909,137.78428504580543,133.66158912295387,6136480.952380952,2020-09-30
117.71863590587269,118.9450007351962,116.67409133911133,117.72363697398792,113.48504916104403,7997931.818181818,2020-06-30
111.14454546841708,115.78681772405452,108.46318123557351,112.34181698885831,107.57955134998669,15615513.636363637,2020-03-31
124.58047558012463,125.30142829531715,123.94952428908576,124.70523834228516,118.71357836042132,6563995.238095238,2019-12-31
122.21299896240234,123.05149955749512,121.57649955749511,122.39899978637695,115.77857131958008,6999515.0,2019-09-30
109.32050018310547,110.08199920654297,108.63800010681152,109.42049980163574,102.83609161376953,7556340.0,2019-06-30
100.83285813104538,101.48333267938523,100.25809624081566,101.02952503022694,94.2844496227446,8584538.095238095,2019-03-31
92.75894646895559,93.6799999036287,91.43105235852693,92.54052573756168,85.68449964021382,11808415.789473685,2018-12-31
83.36789462440892,83.87368332712273,82.92578887939453,83.43578981098376,76.57764916670949,7216910.52631579,2018-09-30
76.20238095238095,76.87809499104817,75.76809438069661,76.42761884416852,69.51463717506046,9115742.857142856,2018-06-30
78.72619083949498,79.32666633242653,78.22666640508743,78.70476241338821,70.92945425851005,10056476.19047619,2018-03-31
91.39150009155273,91.78600006103515,90.91700057983398,91.30799980163575,81.665034866333,6534840.0,2017-12-31
92.86149978637695,93.26800003051758,92.39099960327148,92.8180004119873,82.39811706542969,6941245.0,2017-09-30
88.73499991677024,89.03727340698242,88.27590907703747,88.66545417092063,78.09903058138761,6527100.0,2017-06-30
90.76173898448114,91.16826065726902,90.44478175951087,90.78565216064453,79.35887610394022,8659769.56521739,2017-03-31
