Open,High,Low,Close,Adj Close,Volume,date
516.8642868768601,522.7333359491257,509.4257129487537,515.4900047665551,515.1614873976935,268280.95238095237,2021-09-30
433.52227505770594,439.9136366410689,428.2822723388672,434.6286357532848,434.0520088889382,226222.72727272726,2021-06-30
373.2526059358016,381.7017397673234,365.71304586659306,373.6826065726902,372.88576872452444,213034.78260869565,2021-03-31
311.1559115323153,314.36863708496094,306.9131816517223,310.6531815962358,309.736591685902,156250.0,2020-12-31
246.78238060360863,250.03238060360863,242.509522937593,245.92047700427827,244.93638392857142,189847.61904761905,2020-09-30
256.7290933782404,260.6159113103693,251.71772835471413,256.0522703690962,254.7149991122159,239104.54545454544,2020-06-30
178.78318231756037,185.7354542125355,173.92772743918678,180.600454157049,179.43905292857778,302127.2727272727,2020-03-31
218.4671412876674,220.16428556896392,216.24047633579798,218.20333353678384,216.4624742780413,123314.28571428571,2019-12-31
195.91850204467772,198.07999954223632,192.83050003051758,195.68149948120117,193.81609649658202,197440.0,2019-09-30
208.17150115966797,210.6490005493164,205.76350173950195,208.18550033569335,205.85765914916993,148015.0,2019-06-30
194.81190563383558,196.91571408226378,192.87714349655877,195.08619181315103,192.5991399855841,141709.52380952382,2019-03-31
150.63263019762542,152.6542117470189,147.6026298121402,149.5152628045333,147.35931476793792,210852.63157894736,2018-12-31
196.63105292069284,198.76263026187294,195.28947368421052,197.15684268349096,193.9659110621402,232505.26315789475,2018-09-30
158.46476236979166,159.88476199195497,156.8623809814453,158.2123805454799,155.37501598539808,209523.80952380953,2018-06-30
145.7509518577939,147.37047685895647,144.43761989048548,146.13142540341332,143.20434061686197,176666.66666666666,2018-03-31
129.32850036621093,130.06900177001953,127.90100021362305,128.8679992675781,126.00021514892578,156640.0,2017-12-31
121.65950050354004,122.39400062561035,120.54150009155273,121.4445011138916,118.44206314086914,147935.0,2017-09-30
114.26227222789417,115.29681916670366,113.00909111716531,114.41045448996805,111.27680830522017,168754.54545454544,2017-06-30
104.7865222433339,105.4830431730851,103.91695536737856,104.73434813126273,101.57319541599439,187160.86956521738,2017-03-31
