Open,High,Low,Close,Adj Close,Volume,date
46.890476408458895,47.35809525989351,46.38142885480608,46.70285669962565,46.54399908156622,706366.6666666666,2021-09-30
52.619545156305485,53.00181822343306,51.90409053455699,52.439545371315695,51.806518901478164,735345.4545454546,2021-06-30
46.660000179124914,47.56826118800951,45.89652152683424,46.71217395948327,45.79276972231658,1176760.8695652173,2021-03-31
42.43181800842285,43.03272698142312,41.746818195689805,42.439545371315695,41.227725462480024,1079304.5454545454,2020-12-31
42.7976195925758,43.44857170468285,42.073809487479075,42.77476174490793,41.17333003452846,1226823.8095238095,2020-09-30
34.44045439633456,35.30636423284357,33.63772695714777,34.59454553777521,32.94823455810547,1417881.8181818181,2020-06-30
31.215909177606758,32.29181809858842,29.612727512012828,31.00045429576527,29.166192748329856,1399600.0,2020-03-31
51.5004764738537,51.83142852783203,51.11285709199451,51.49095226469494,47.98322150820778,1232085.7142857143,2019-12-31
40.425,40.88650035858154,40.03149967193603,40.5939998626709,37.52622489929199,1022270.0,2019-09-30
37.68650016784668,38.05049991607666,37.30450000762939,37.6980001449585,34.48352108001709,981600.0,2019-06-30
43.45761889503116,43.69571395147415,42.98333286103748,43.2995240347726,39.20213753836496,1089371.4285714286,2019-03-31
36.91789466456363,37.5378946003161,36.257368188155326,36.76000053004215,32.99042059245863,1712931.5789473683,2018-12-31
45.616315741288034,45.8868418241802,45.22842106066252,45.532631522730775,40.37621488069233,915631.5789473684,2018-09-30
43.574285598028276,43.98238100324358,43.28142856416248,43.733333587646484,38.540138244628906,1317714.2857142857,2018-06-30
44.905238015311106,45.39333361671085,44.36047581263951,44.91714259556362,39.25622031802223,1814452.380952381,2018-03-31
47.08850021362305,47.43549976348877,46.739999771118164,46.98049964904785,40.73684711456299,824680.0,2017-12-31
45.98449993133545,46.43550033569336,45.724999618530276,46.13799991607666,39.70992851257324,1059595.0,2017-09-30
52.526363892988726,52.79727294228294,52.22954559326172,52.52636354619806,44.88062719865279,763290.9090909091,2017-06-30
49.64217409880265,49.94565250562585,49.37086918043054,49.70521727852199,42.183762923530914,905165.2173913043,2017-03-31
