Open,High,Low,Close,Adj Close,Volume,date
49.05142865862165,50.025238037109375,48.49381001790365,49.435237884521484,49.202782403855096,2878990.476190476,2021-09-30
52.87727303938432,53.54136362942782,51.915000048550695,52.59954556551847,52.031883239746094,2133809.090909091,2021-06-30
47.46304354460343,48.33869602369226,46.393912937330164,47.360434822414234,46.586950550908625,2458139.1304347827,2021-03-31
37.959999951449305,38.55454548922452,37.4640906940807,37.9854547327215,37.1053615916859,1967172.7272727273,2020-12-31
32.376666750226704,32.8742858341762,31.762381144932338,32.3242856888544,31.26107034229097,2226042.8571428573,2020-09-30
30.07954554124312,30.5509090423584,29.405454462224785,29.95590894872492,28.72199231928045,2380822.727272727,2020-06-30
28.664090850136496,29.84818172454834,27.415908813476562,28.59545473618941,27.08308003165505,4006118.1818181816,2020-03-31
46.19095230102539,46.73190452938988,45.74714261009579,46.262381054106214,43.49972588675363,2010557.142857143,2019-12-31
49.43549995422363,50.04550018310547,48.78700008392334,49.361999893188475,46.116971778869626,2071350.0,2019-09-30
44.9040002822876,45.58499984741211,44.30800018310547,45.006999778747556,41.78961372375488,2701645.0,2019-06-30
41.37142889840262,41.85285677228655,40.78952371506464,41.258571443103605,38.02760169619606,2979409.523809524,2019-03-31
41.96368468435187,42.77578996357165,41.23789476093493,41.89842083579615,38.34564610531456,3342905.263157895,2018-12-31
52.47947391710783,53.21052631578947,51.94263197246351,52.52947415803608,47.784109818307975,2322194.736842105,2018-09-30
43.68619046892439,44.298095521472746,43.06666655767532,43.71333367483957,39.51822735014416,2967195.238095238,2018-06-30
39.8023810613723,40.41142836071196,39.03571392240978,39.66809554327102,35.58884030296689,3955109.523809524,2018-03-31
40.12999992370605,40.80349960327148,39.7214994430542,40.31450004577637,35.89518070220947,3530115.0,2017-12-31
33.19900007247925,33.95449981689453,32.76100015640259,33.43649988174438,29.53215436935425,4514440.0,2017-09-30
27.117272637107156,27.576363650235262,26.69545468417081,27.151818362149324,23.747442072088067,3958368.1818181816,2017-06-30
29.960000079611074,30.31652193484099,29.43826086624809,29.83086975761082,25.80719798544179,5187300.0,2017-03-31
