Open,High,Low,Close,Adj Close,Volume,date
83.64857155936105,84.22476159958612,83.04476165771484,83.5971421741304,83.36289723714192,1350080.9523809524,2021-09-30
84.8568184592507,85.43363640525125,84.1840917413885,84.7472731850364,84.25623321533203,1625240.9090909092,2021-06-30
82.57173952849016,83.66304414168648,81.82869587773862,82.90478316597317,82.18581821607506,1653343.4782608696,2021-03-31
86.78636342828923,87.48045453158292,86.11318137428977,86.73409097844905,85.71894350918856,1194377.2727272727,2020-12-31
93.04285685221355,94.01809474400112,91.98761894589379,92.88285718645368,91.54395984468006,1273609.5238095238,2020-09-30
75.70727330988103,76.46863694624467,74.94272752241655,75.64500045776367,74.36589674516158,1396213.6363636365,2020-06-30
66.59272766113281,69.53409160267223,64.81954557245427,67.34318143671209,65.9881323034113,2764945.4545454546,2020-03-31
69.73904782249814,70.19380950927734,69.34571402413505,69.8085708618164,68.1869877406529,1435542.857142857,2019-12-31
74.54249954223633,75.10050010681152,73.54700050354003,74.24200019836425,72.27559852600098,2467240.0,2019-09-30
76.26249961853027,76.76700019836426,75.46799964904785,76.06150093078614,73.83164901733399,1381320.0,2019-06-30
66.95904722667876,67.52619062151227,66.53714316231864,67.14761861165364,64.97802498227074,1401828.5714285714,2019-03-31
66.21684245059365,67.02842069927014,65.27368425068103,66.174737428364,63.81133330495734,1873547.3684210526,2018-12-31
58.83000022486637,59.34210546393143,58.483158111572266,58.99368406596937,56.697528437564245,1180900.0,2018-09-30
49.583332970028835,50.12047613234747,49.27809560866583,49.87190410069057,47.74383127121698,2309633.3333333335,2018-06-30
49.59904788789295,50.11761928740002,49.19238063267299,49.62857146490188,47.292650495256694,1869076.1904761905,2018-03-31
48.81599998474121,49.19800033569336,48.44649963378906,48.89349994659424,46.383354377746585,1800085.0,2017-12-31
49.43150024414062,49.70150012969971,49.05450019836426,49.36149997711182,46.63195629119873,1373235.0,2017-09-30
52.85454507307573,53.16045466336337,52.548636176369406,52.87227283824574,49.75718272816051,1440468.1818181819,2017-06-30
49.99434761379076,50.269130872643515,49.82739141713018,50.02173846700917,46.898077425749406,1538760.8695652173,2017-03-31
