Open,High,Low,Close,Adj Close,Volume,date
140.2357148670015,142.0019051688058,138.5623793829055,140.19142732166108,140.19142732166108,977690.4761904762,2021-09-30
153.88454575972125,155.27863519841975,151.59090770374644,153.10772774436256,151.89582200483844,860204.5454545454,2021-06-30
153.99478282099184,156.03260935907778,151.5104343580163,153.55043626868206,151.28955277152684,998582.6086956522,2021-03-31
125.12090925736861,126.654090534557,123.33227192271839,125.37409140846945,122.66094069047408,829777.2727272727,2020-12-31
99.40428633916946,101.03285616920108,97.5019048055013,98.87095315115792,95.85182262602306,988495.2380952381,2020-09-30
111.23318273370916,113.52772764726119,108.4254545731978,110.91500022194602,106.41642691872336,1107272.7272727273,2020-06-30
112.32409182461825,117.06590929898348,108.06999969482422,112.6836350180886,107.02297141335227,1439113.6363636365,2020-03-31
168.04523722330728,169.05809674944197,166.86666506812685,167.92571294875373,158.27728126162575,526323.8095238095,2019-12-31
154.12249984741212,155.86699981689452,152.7125015258789,154.61399993896484,144.76924896240234,660040.0,2019-09-30
166.17900009155272,167.8500015258789,164.79299926757812,166.44049911499025,154.78457489013672,605965.0,2019-06-30
166.63285754975817,167.86761837913878,164.7385711669922,165.88237944103423,153.31434340704055,895633.3333333334,2019-03-31
149.76789615028784,151.38578876696135,146.79947300961143,148.58842147024055,136.53711579975328,931273.6842105263,2018-12-31
173.65263045461555,174.5805270546361,172.1036834716797,172.82157817639802,157.863425806949,881578.947368421,2018-09-30
174.28809538341704,175.50238109770277,172.66857183547248,173.87952314104353,157.92920648484002,996004.7619047619,2018-06-30
189.66571408226378,191.3914300827753,186.9452383858817,189.12809462774368,170.95750209263392,671257.1428571428,2018-03-31
172.2220001220703,173.21900024414063,170.37150039672852,171.6099998474121,154.53559951782228,581315.0,2017-12-31
151.0199996948242,152.31199951171874,149.93850021362306,151.3800018310547,135.71382255554198,791650.0,2017-09-30
160.19091033935547,161.36818070845172,158.84545482288706,160.22363489324397,142.92464516379616,658922.7272727273,2017-06-30
162.1830424433169,163.50304379670516,160.3291307532269,161.6917386262313,143.53003195057744,875095.6521739131,2017-03-31
