Open,High,Low,Close,Adj Close,Volume,date
312.9847630092076,316.39476231166293,309.3904753185454,312.70999726795014,312.70999726795014,546919.0476190476,2021-09-30
235.17636455189097,237.14636369185015,233.05090956254438,235.44772616299716,235.44772616299716,705922.7272727273,2021-06-30
183.6317377505095,185.4639129638672,181.84912839143172,183.54652338442594,183.54652338442594,590543.4782608695,2021-03-31
156.08636266534978,157.73545282537287,154.8850000554865,156.35545418479225,156.35545418479225,326095.45454545453,2020-12-31
129.1247613089425,130.66904631115142,127.26809510730561,128.90333375476655,128.90333375476655,360066.6666666667,2020-09-30
124.0672721862793,125.87227179787375,121.55091060291637,123.7040918523615,123.7040918523615,605754.5454545454,2020-06-30
104.0181815407493,108.19363646073775,99.57545401833274,104.2759087302468,104.2759087302468,1632686.3636363635,2020-03-31
156.07809375581286,157.06000046502976,154.94380914597284,155.71238127208892,155.71238127208892,505419.04761904763,2019-12-31
138.99549942016603,139.98350219726564,137.70250244140624,139.17600173950194,139.17600173950194,581635.0,2019-09-30
157.98300018310547,159.00299835205078,156.68149948120117,157.97800064086914,157.97800064086914,347565.0,2019-06-30
145.41142781575522,146.52952503022692,144.14285714285714,145.71000017438615,145.71000017438615,409242.85714285716,2019-03-31
137.78420900043687,139.0542096589741,134.89052782560648,136.5005252235814,136.5005252235814,778942.1052631579,2018-12-31
155.51263267115542,156.93579021253083,154.109474583676,155.77736944901315,155.77736944901315,616947.3684210526,2018-09-30
135.83904883975075,136.87952459426154,134.81714375813803,135.71571422758558,135.71571422758558,521485.71428571426,2018-06-30
120.54238092331659,121.7538088843936,119.201905023484,120.71380942208427,120.71380942208427,803623.8095238095,2018-03-31
122.04500045776368,122.89300003051758,121.12600021362304,121.99700012207032,121.99700012207032,449195.0,2017-12-31
123.21700057983398,124.05200004577637,122.28899955749512,123.35050010681152,123.35050010681152,525415.0,2017-09-30
121.86545424027877,122.60818204012784,121.03681772405452,121.95409081198953,121.95409081198953,411454.54545454547,2017-06-30
107.64434814453125,108.48260962444803,106.85608706266984,107.80086948560631,107.80086948560631,586504.3478260869,2017-03-31
