Open,High,Low,Close,Adj Close,Volume,date
137.98428562709265,139.9490469069708,136.44238063267298,138.05238051641555,138.05238051641555,3252414.285714286,2021-09-30
143.127272865989,144.3909086747603,141.70954409512606,143.13181859796697,142.9620035344904,2013331.8181818181,2021-06-30
131.99304398246434,133.4673899774966,130.45043480914572,131.8547830996306,131.53432895826256,2500373.913043478,2021-03-31
136.2686372236772,137.97999919544566,135.08000148426402,136.98090813376686,136.48642245205966,2656677.272727273,2020-12-31
130.17666771298363,131.50952475411552,127.84619104294549,129.54476274762834,128.90535300118583,2362933.3333333335,2020-09-30
125.5904558355158,127.17954635620117,123.72727238048206,125.62954607876864,125.00946044921875,2915609.090909091,2020-06-30
97.78590878573331,101.50409143621272,94.86909103393555,98.28772700916637,97.8025956587358,5295354.545454546,2020-03-31
104.89476085844494,105.65428524925595,104.17238108317058,105.04380943661644,104.52533213297527,1994380.9523809524,2019-12-31
97.91299972534179,99.11749992370605,96.83750076293946,98.01799964904785,97.53419990539551,2640355.0,2019-09-30
95.13800010681152,96.44649963378906,93.59600105285645,95.11600036621094,94.64652481079102,3192630.0,2019-06-30
99.2961912609282,100.7547621954055,97.79285721551804,99.4499998546782,98.95913260323661,5398257.142857143,2019-03-31
80.64947389301501,82.16315741288035,79.09789517051296,80.2426324141653,79.84657046669408,4619084.2105263155,2018-12-31
114.2647371794048,115.57842134174548,113.28315855327405,114.52578855815686,113.96051025390625,4101726.3157894737,2018-09-30
140.31380934942337,141.9961903889974,138.9238077799479,140.40380932035902,139.71079871768043,3154576.1904761903,2018-06-30
125.67761957077752,127.27142842610677,123.66142890566871,125.3519054594494,124.73319026402065,2858866.6666666665,2018-03-31
105.97749977111816,107.196000289917,104.6254997253418,105.86549911499023,105.3429672241211,3471925.0,2017-12-31
118.71799926757812,119.5849998474121,117.16100006103515,118.36649932861329,117.78226280212402,2376080.0,2017-09-30
111.94409110329367,112.90545446222478,110.1431815407493,111.45454614812678,110.90442657470703,3580531.8181818184,2017-06-30
89.05130336595619,89.68826028575067,88.31217359459919,89.16826065726902,88.72814178466797,2633217.3913043477,2017-03-31
