Open,High,Low,Close,Adj Close,Volume,date
123.29571496872674,124.23904673258464,122.17380995977493,123.05904751732236,122.60867745535714,719900.0,2021-09-30
117.00909146395597,117.73454527421431,115.8518180847168,116.85272771661931,115.99832222678445,864268.1818181818,2021-06-30
111.50739089302395,113.23304350479789,110.62826007345448,112.21043429167375,110.97969353717306,1062217.391304348,2021-03-31
99.30545460094105,100.0572721307928,98.06772752241655,98.97090981223367,97.48009837757458,881872.7272727273,2020-12-31
95.98952411469959,97.06666637602306,94.59857105073475,95.90238153366815,94.06607346307663,954652.380952381,2020-09-30
98.75545397671786,100.176363511519,97.47909095070578,99.0363637750799,96.7428970336914,1365131.8181818181,2020-06-30
83.02545443448153,86.8118185563521,80.49590891057795,84.28318162397905,81.91985875909978,2720145.4545454546,2020-03-31
86.05761827741351,86.77999986921039,85.16619146437873,85.85238138834636,83.07914661225819,998247.619047619,2019-12-31
84.34450035095215,85.4314998626709,83.2875,84.26049995422363,81.16000747680664,1207570.0,2019-09-30
84.21399993896485,85.14899978637695,83.39899940490723,84.25799942016602,80.77999153137208,1401090.0,2019-06-30
79.12904648553757,79.8385714576358,78.17809513636998,78.84619031633649,75.20186941964286,1460609.5238095238,2019-03-31
79.47000001606189,80.52473650480572,77.67526325426604,78.81473742033306,74.82405652497944,1408815.7894736843,2018-12-31
88.37052636397512,89.44368382504112,87.61105266370271,88.55157832095497,83.69068868536698,1218742.105263158,2018-09-30
88.75523848760696,90.10809471493675,87.87761869884673,89.23571377708798,83.96813528878349,1402647.619047619,2018-06-30
92.94618951706659,93.96190497988746,91.5461901710147,92.48285711379279,86.64380137125652,1669595.238095238,2018-03-31
89.73899993896484,90.68749961853027,88.76900062561035,89.90349884033203,83.89936332702636,1746540.0,2017-12-31
81.34450035095215,82.2444995880127,80.61649932861329,81.53199996948243,75.72692985534668,1452020.0,2017-09-30
93.81863576715642,94.64818122170188,93.04454491355203,93.93409104780717,86.84808453646573,1212831.8181818181,2017-06-30
88.66869652789572,89.31391342826511,87.93434806492017,88.57434844970703,81.54621621836786,1626782.608695652,2017-03-31
