Open,High,Low,Close,Adj Close,Volume,date
58.102856953938804,58.62333297729492,57.654761904761905,57.99809573945545,57.38675144740513,1644919.0476190476,2021-09-30
56.7490910616788,57.25818165865812,56.334545308893375,56.78590895912864,55.48420160466974,2136918.1818181816,2021-06-30
58.21000007961107,58.950434477432914,57.795652306598164,58.41086959838867,56.500675864841625,2465839.1304347827,2021-03-31
62.21136353232644,62.790908640081234,61.703182047063656,62.27272727272727,59.59421296553178,1468495.4545454546,2020-12-31
51.437142871675036,52.057142893473305,50.697143009730745,51.383333297002885,48.57811700730097,2626171.4285714286,2020-09-30
58.54681829972701,59.49954518404874,57.272272456776015,58.21727319197221,54.34046623923562,3998568.1818181816,2020-06-30
56.794999382712625,59.094999833540484,54.668636322021484,56.89090971513228,52.54477154124867,3724613.6363636362,2020-03-31
72.85047621954055,73.58095187232608,72.31619081043061,73.12952350434803,66.95666758219402,2209019.0476190476,2019-12-31
73.02749938964844,73.64899978637695,72.333500289917,73.15450019836426,66.44188499450684,2055255.0,2019-09-30
62.419000244140626,63.36949977874756,61.632500076293944,62.64150047302246,56.33118076324463,2439745.0,2019-06-30
63.17666680472238,63.83000001453218,62.271904536655974,63.23714338030134,56.371564047677175,2574776.1904761903,2019-03-31
57.65052674946032,58.64210510253906,56.76421034963507,57.75210511057001,50.93972657856188,2444915.789473684,2018-12-31
67.40421054237767,67.94157931679173,66.99421049419202,67.54684287623355,59.029369153474505,1927589.4736842106,2018-09-30
60.7471429734003,61.30809547787621,60.33904720488049,60.84428587413969,52.639967600504555,2000357.142857143,2018-06-30
61.75999977475121,62.67523792811802,61.08952349708194,61.90714300246466,53.071119580950054,3552880.9523809524,2018-03-31
69.94950008392334,70.758500289917,68.55850028991699,69.3465009689331,58.885859680175784,5450255.0,2017-12-31
79.80100059509277,80.14199943542481,79.1979995727539,79.68249969482422,67.1794246673584,1980845.0,2017-09-30
80.96909124200994,81.35636381669478,80.38318217884411,80.81090927124023,67.67852609807795,1733836.3636363635,2017-06-30
79.36173978059188,79.89695739746094,78.95782570216967,79.47173873237942,66.1083573051121,1873182.608695652,2017-03-31
