Open,High,Low,Close,Adj Close,Volume,date
188.26666405087425,190.01190330868675,185.35047549293154,187.01857212611608,187.01857212611608,461919.04761904763,2021-09-30
194.0813654119318,195.65318228981712,190.36954498291016,193.20727400346235,193.20727400346235,592054.5454545454,2021-06-30
185.38130519701087,188.7160876730214,182.4539144764776,185.95695694633153,185.95695694633153,575326.0869565217,2021-03-31
134.5427263433283,136.68590823086825,132.9431828585538,134.9840913252397,134.9840913252397,632350.0,2020-12-31
96.02428581601097,97.81999933151971,94.44714319138299,96.1519037882487,96.1519037882487,557166.6666666666,2020-09-30
100.17999961159445,102.87772716175427,97.61136419122869,100.43954571810636,100.43954571810636,919790.9090909091,2020-06-30
93.49909158186479,96.56409072875977,88.58499925786799,92.39136383750223,92.39136383750223,1218577.2727272727,2020-03-31
136.45904758998327,137.72761826288132,135.20428612118675,136.23333376929872,136.23333376929872,480852.38095238095,2019-12-31
121.89999961853027,123.54400062561035,120.51300010681152,122.08850021362305,122.08850021362305,634495.0,2019-09-30
146.96950073242186,148.30049896240234,145.25199966430665,147.01149978637696,147.01149978637696,706525.0,2019-06-30
130.38190460205078,131.55809493291946,128.76619102841332,129.8952375139509,129.8952375139509,765966.6666666666,2019-03-31
118.68736829255757,120.99473692241467,116.29105296887849,118.13789488139905,118.13789488139905,1083605.2631578948,2018-12-31
186.65210523103414,187.86579011615953,184.82999942177221,185.81368617007607,185.81368617007607,917131.5789473684,2018-09-30
209.9347614106678,211.5980943952288,208.3423803420294,210.45714314778647,210.45714314778647,792842.8571428572,2018-06-30
241.26809401739212,243.51095217750185,238.3038075764974,240.58904665992372,240.58904665992372,720485.7142857143,2018-03-31
278.1479995727539,279.76049957275393,275.9545013427734,277.5640014648437,277.5640014648437,494640.0,2017-12-31
252.6369987487793,254.26100006103516,250.94049758911132,252.70049972534179,252.70049972534179,521310.0,2017-09-30
242.03181873668325,243.16318234530362,240.32363683527166,241.91818098588422,241.91818098588422,381954.54545454547,2017-06-30
229.19478242293647,230.97130485202956,227.7095655358356,229.47782698921534,229.47782698921534,451969.5652173913,2017-03-31
