Open,High,Low,Close,Adj Close,Volume,date
347.1100013369606,349.5755557105655,342.36396862211683,345.734125046503,345.734125046503,1624214.2857142857,2021-09-30
289.9692410555753,292.6966663707386,287.81545188210225,290.6307581121271,290.6307581121271,1347981.8181818181,2021-06-30
240.69652059803838,243.3976818582286,237.00536180579144,240.38826055112094,240.38826055112094,1627865.2173913044,2021-03-31
259.0128791115501,262.19590551202947,256.5557583895597,260.11090781471944,260.11090781471944,1496904.5454545454,2020-12-31
233.27698625837053,236.93412417457216,229.009522937593,232.6566663469587,232.6566663469587,2175957.1428571427,2020-09-30
191.3151522549716,193.707575711337,188.30272605202416,191.1154549338601,191.1154549338601,1960963.6363636365,2020-06-30
159.15060528841886,165.35378750887784,153.6765154058283,160.60606002807617,160.60606002807617,4215709.090909091,2020-03-31
195.86825270879837,196.99127124604723,194.45508175804503,195.7133324032738,195.7133324032738,1498614.2857142857,2019-12-31
173.70899963378906,175.83633270263672,171.84549789428712,174.13849945068358,174.13849945068358,1911105.0,2019-09-30
168.25749969482422,170.19699935913087,166.6226661682129,168.85650024414062,168.85650024414062,2266020.0,2019-06-30
185.13571312313988,186.79015749976747,183.19238063267298,185.37476312546502,185.37476312546502,1679028.5714285714,2019-03-31
163.42192961040297,165.83491275185034,159.65420933773643,162.49140368009867,162.49140368009867,2636684.210526316,2018-12-31
185.7831573486328,187.38017594186883,184.0173693205181,185.82754275673315,185.82754275673315,1712005.2631578948,2018-09-30
161.8309529622396,163.48270016624815,159.99222310384116,162.01317632765998,162.01317632765998,2423000.0,2018-06-30
141.82158769880022,143.5892065139044,139.8436519077846,141.45952497209822,141.45952497209822,2131028.5714285714,2018-03-31
124.43583374023437,125.62833404541016,122.52066688537597,123.71283378601075,123.71283378601075,2953155.0,2017-12-31
114.63938827514649,115.50816688537597,113.9553321838379,114.8399444580078,114.8399444580078,2052585.0,2017-09-30
103.17959560047497,103.86181779341264,102.19186852195047,103.14126274802469,103.14126274802469,3178309.090909091,2017-06-30
82.84386410920516,83.48207755710767,82.46246271548064,83.02057846732761,83.02057846732761,3005491.304347826,2017-03-31
