Open,High,Low,Close,Adj Close,Volume,date
133.81047857375373,134.62571498325892,132.19666617257255,133.10809435163225,132.81940351213728,780880.9523809524,2021-09-30
117.73363668268377,118.4618183482777,116.69454539905895,117.66136273470792,117.16077769886364,907272.7272727273,2021-06-30
102.2286957450535,103.4252173382303,101.05434815779977,102.30695641559103,101.6274178546408,958208.695652174,2021-03-31
98.98090952092952,99.89409117265181,98.04590918801047,99.03181838989258,98.09574959494851,825013.6363636364,2020-12-31
83.32666633242653,84.46952383858817,82.3566665649414,83.42238108317058,82.39933013916016,985052.380952381,2020-09-30
66.66818185286088,67.45727226950906,65.51954512162642,66.49590960415927,65.46945207769221,1462368.1818181819,2020-06-30
69.50045412236994,72.16772738370028,67.14999979192561,70.37136355313388,69.00900493968616,1750740.9090909092,2020-03-31
77.38761829194569,77.93952396937779,76.71523757207962,77.28809538341704,75.55815778459821,815347.619047619,2019-12-31
77.97849960327149,78.67649993896484,77.271000289917,78.01099967956543,76.04896278381348,747620.0,2019-09-30
80.4560001373291,81.1509994506836,79.87300033569336,80.61349983215332,78.33209800720215,830685.0,2019-06-30
77.12285686674572,77.81619044712612,76.56333305722191,77.21380978538876,74.78606778099423,740219.0476190476,2019-03-31
65.9931576377467,66.89421061465615,64.6163165443822,65.52526333457546,63.25609166998612,1118478.9473684211,2018-12-31
79.85526355944182,80.52684141460217,79.3473687422903,79.98631607858758,76.96738313373767,880378.947368421,2018-09-30
70.1019043695359,70.62714349655877,69.3528565906343,69.88476162865048,67.06230090913319,1206461.9047619049,2018-06-30
76.88523719424293,77.67523810977028,76.05714307512555,76.89380863734654,73.57334790910993,941052.380952381,2018-03-31
68.1504997253418,68.45749969482422,67.553999710083,67.89199981689453,64.77279949188232,793310.0,2017-12-31
63.11450004577637,63.498500442504884,62.78650016784668,63.123000144958496,60.05996437072754,887430.0,2017-09-30
53.775000138716265,54.15909090909091,53.46909106861461,53.91227288679643,51.145220496437766,1274340.9090909092,2017-06-30
48.7734783006751,49.23608680393385,48.423043292501696,48.850434510604195,46.183588110882305,1389400.0,2017-03-31
