Open,High,Low,Close,Adj Close,Volume,date
108.7566662742978,109.83666665213448,107.15999930245536,108.23571450369698,106.93923804873512,10023842.857142856,2021-09-30
113.72454591230913,114.55909070101652,112.98409063165838,113.77545478127219,111.17323199185458,5696927.2727272725,2021-06-30
106.24652199123217,107.39086980405061,105.48913076649542,106.56695656154467,102.87874039359714,7305352.173913044,2021-03-31
105.06136391379617,106.04363562844016,104.01954512162642,105.07727154818448,100.26789197054777,6507163.636363637,2020-12-31
89.97666640508743,90.70904686337425,88.76952398390998,89.56095195951916,84.31356884184338,7899723.80952381,2020-09-30
94.76681795987216,96.08090868863192,93.61181848699397,94.87181750210848,88.23632951216264,8524977.272727273,2020-06-30
78.33363619717684,80.71499945900656,75.69681878523393,78.41363594748758,71.85757255554199,16735568.181818182,2020-03-31
88.42238071986607,89.01523844401042,87.70428575788226,88.24952334449405,79.79305594308036,6759790.476190476,2019-12-31
70.33899993896485,71.14550018310547,69.76599998474121,70.6109992980957,62.927153968811034,8374680.0,2019-09-30
76.14200019836426,76.98499946594238,75.22200050354004,76.09199905395508,66.79320812225342,12917040.0,2019-06-30
79.61714208693732,80.3452384585426,78.87904830206008,79.66809481666202,69.0171875726609,6100676.19047619,2019-03-31
87.91368343955592,89.47157930072986,86.33789584511204,87.78631672106292,75.12862677323191,6622010.52631579,2018-12-31
93.93210561651932,94.78684314928557,92.9889474166067,93.89210510253906,79.50353562204461,5187384.2105263155,2018-09-30
97.29190426781064,98.05761900402251,96.31761932373047,96.96381051199776,81.27447764078777,7694557.142857143,2018-06-30
110.56095268612816,111.94285765148345,108.23047601609002,109.74523816789899,91.04473331996373,8021947.619047619,2018-03-31
96.9995002746582,97.69900054931641,96.0490005493164,96.76950035095214,79.70828704833984,4289035.0,2017-12-31
84.48850021362304,85.91399955749512,83.76849975585938,85.15650062561035,69.65680866241455,9613500.0,2017-09-30
70.25772788307883,70.8395451632413,69.9381831776012,70.48409063165838,57.14135447415438,5966304.545454546,2017-06-30
64.95304323279339,65.44521696671195,64.64608731477156,65.09782625281292,52.25485080221425,6220195.652173913,2017-03-31
