Open,High,Low,Close,Adj Close,Volume,date
16.393809409368608,16.638095174516952,16.222380728948686,16.41857138134184,16.245793342590332,4085852.380952381,2021-09-30
18.135909167203035,18.31045454198664,17.850000034679066,18.044545607133344,17.64954644983465,3304827.272727273,2021-06-30
18.003478340480637,18.273913093235183,17.733478214429773,17.980869376141094,17.41515408391538,5007300.0,2021-03-31
12.996363683180375,13.118636391379617,12.796363613822244,12.970000093633478,12.399264378981156,3540200.0,2020-12-31
10.388095310756139,10.569523856753396,10.217142922537667,10.35619054521833,9.734698295593262,4302100.0,2020-09-30
12.136818148873068,12.37818176096136,11.840454491701992,12.108181780034846,11.19928316636519,4703331.818181818,2020-06-30
12.658181754025547,13.16727265444669,12.060454455288975,12.736363714391535,11.620276147669012,7316209.090909091,2020-03-31
16.698095230829146,16.799047470092773,16.573333422342937,16.687619163876487,15.052775337582542,2618590.476190476,2019-12-31
15.594500017166137,15.780500078201294,15.453500032424927,15.655000066757202,13.97509479522705,3482675.0,2019-09-30
16.247500133514404,16.384500074386597,16.115999841690062,16.266499853134157,14.365642595291138,2742090.0,2019-06-30
17.06857118152437,17.1980954124814,16.87809539976574,17.011904625665572,14.871562140328544,3682028.5714285714,2019-03-31
15.289999961853027,15.447368521439401,14.967368376882453,15.14315790879099,13.099293006093879,4356105.263157895,2018-12-31
17.997894889429997,18.09947375247353,17.84157893532201,17.91947384884483,15.32963742707905,3052242.1052631577,2018-09-30
18.72857121058873,18.844285874139693,18.576190403529576,18.696190425327845,15.84156540461949,3357519.0476190476,2018-06-30
19.430952617100306,19.621428625924246,19.2219048454648,19.409999938238236,16.292146955217635,3336900.0,2018-03-31
18.925999927520753,19.069500255584718,18.714999961853028,18.858000183105467,15.689527750015259,2823495.0,2017-12-31
17.011999702453615,17.18700008392334,16.91000008583069,17.083499908447266,14.081189823150634,2202325.0,2017-09-30
17.304999871687457,17.488636450334027,17.195454597473145,17.350908973000266,14.161661798303777,3333222.727272727,2017-06-30
18.683913189431895,18.829565214074176,18.468260723611582,18.628695778224778,15.059254314588463,3483486.9565217393,2017-03-31
