Open,High,Low,Close,Adj Close,Volume,date
118.79095277332124,119.52142878941127,117.77619098481678,118.49952407110305,118.35760425385975,2401938.095238095,2021-09-30
114.0195461619984,114.7672732960094,113.21136301214045,114.0459081476385,113.58370451493697,3074736.3636363638,2021-06-30
113.22913062054178,114.3439125392748,112.27521747091542,113.22304369055706,112.4276355245839,2275604.347826087,2021-03-31
110.61136280406605,111.56727287986062,109.8649999445135,110.91363664106889,109.83502197265625,2324995.4545454546,2020-12-31
100.64095270066034,101.65761893136161,99.4009530203683,100.3876193818592,99.12921433221726,3192338.095238095,2020-09-30
94.85409025712447,95.62090995094992,93.3799996809526,94.48590920188211,93.00453636863016,3066154.5454545454,2020-06-30
81.88272718949752,84.6863635670055,79.22681791132146,82.40409122813831,80.82606402310458,5771577.2727272725,2020-03-31
92.82571447463263,93.30857122512091,92.11428506033761,92.68238140287853,90.62471989222935,2641576.1904761903,2019-12-31
92.93800010681153,93.63350067138671,91.8754997253418,92.60400009155273,90.28137550354003,2126410.0,2019-09-30
85.2125,85.71600036621093,84.69549980163575,85.21800003051757,82.82223815917969,2158405.0,2019-06-30
74.33190482003349,74.81238047281902,73.76285734630767,74.22761898949032,71.88609531947544,2910195.238095238,2019-03-31
76.53841962312397,77.27210596988076,75.40789553993626,76.24263120952405,73.59429771021793,2984436.8421052634,2018-12-31
77.26263066342003,77.64736858167146,76.71631622314453,77.09894682231702,74.20663693076686,2534831.5789473685,2018-09-30
74.43809581938244,74.94190397716704,73.88190460205078,74.42190551757812,71.39294324602399,2375938.095238095,2018-06-30
73.43190474737258,74.07904743012928,72.63809567406064,73.38238053094773,70.16016714913505,2920647.619047619,2018-03-31
70.91549949645996,71.26549987792968,70.30950012207032,70.71299896240234,67.40863227844238,2647025.0,2017-12-31
66.15900077819825,66.7064998626709,65.8435001373291,66.37149925231934,63.08838405609131,2059220.0,2017-09-30
63.77045423334295,64.2659086747603,63.50636378201571,63.98499922318892,60.6330979087136,2855918.1818181816,2017-06-30
59.74434811135997,60.21391329557999,59.415652067764945,59.84739137732464,56.533963244894274,3058017.3913043477,2017-03-31
