Open,High,Low,Close,Adj Close,Volume,date
68.42999994187127,68.97380937848773,67.62285686674572,68.2933335077195,68.06506456647601,960757.1428571428,2021-09-30
65.8813630884344,66.5186354897239,65.2472731850364,65.84909057617188,65.03575931895863,957463.6363636364,2021-06-30
57.10608689681344,57.926521632982336,56.27739118493122,57.2352177163829,56.01730330094047,1367360.8695652173,2021-03-31
46.795454718849875,47.41818185286088,46.147727099331945,46.752273386174984,45.20834645357999,1000236.3636363636,2020-12-31
39.47238086518787,40.11142839704241,38.75190498715355,39.36857114519392,37.80766677856445,1562995.238095238,2020-09-30
47.056818355213515,48.314090902155094,45.86272777210582,47.20181846618652,44.71271653608842,1425300.0,2020-06-30
48.60727240822532,50.08909121426669,46.22772719643333,48.1754545731978,44.89129864085805,2003245.4545454546,2020-03-31
62.90619096301851,63.342381068638396,62.31571379162016,62.791904631115145,57.967870621454146,1006357.1428571428,2019-12-31
67.68100013732911,68.2509994506836,67.24650001525879,67.89950065612793,62.12382831573486,1045650.0,2019-09-30
68.0615005493164,68.55800094604493,67.26299934387207,67.9990005493164,61.66005363464355,975950.0,2019-06-30
65.28476151965913,65.85904729933966,64.80952362787156,65.37238111950103,58.7478875659761,755261.9047619047,2019-03-31
60.938420948229336,61.718421132940996,59.87789455213045,60.62157881887335,53.99832253707083,1418163.1578947369,2018-12-31
65.07315786261307,65.63263140226665,64.62052616320159,65.01842057077508,57.4205053229081,1290768.4210526317,2018-09-30
60.135714031401136,60.67714255196707,59.74047597249349,60.29095222836449,52.7752928960891,1210347.619047619,2018-06-30
58.09428587413969,58.61714263189407,57.46619070143927,58.11904725574312,50.384786515008834,1234585.7142857143,2018-03-31
68.5720001220703,69.01049995422363,68.08849983215332,68.5264991760254,58.83721370697022,926505.0,2017-12-31
63.72000007629394,64.20849952697753,63.15150051116943,63.617500114440915,54.19158592224121,1006540.0,2017-09-30
61.80272709239613,62.586363012140446,61.16363646767356,61.86999997225675,52.27399583296342,1422154.5454545454,2017-06-30
66.2904347958772,66.94260787963867,65.59434807818869,66.22913012297258,55.46471089902131,2951986.9565217393,2017-03-31
