Open,High,Low,Close,Adj Close,Volume,date
140.94095284598214,142.12523760114397,139.16095334007628,140.12809462774368,139.96864900134858,809985.7142857143,2021-09-30
138.66454592618075,139.34636480158025,137.4072730324485,138.36681851473722,137.84643138538706,654150.0,2021-06-30
118.19043466319208,119.9982614931853,117.1130427484927,118.79347826086956,118.01286813487177,832778.2608695652,2021-03-31
112.91136412187056,114.10409095070578,111.76500008322976,112.87636358087713,111.80219372836027,651840.9090909091,2020-12-31
99.95904795328777,101.30333310081845,98.31952376592727,99.58571443103608,98.34377833775112,777390.4761904762,2020-09-30
103.95681832053445,105.5299994728782,102.00454538518733,103.88045467029919,102.24621027166194,693536.3636363636,2020-06-30
103.0954537825151,106.87272782759233,98.87590928511186,103.3072721307928,101.36293584650213,1076140.9090909092,2020-03-31
123.15904744466145,123.94285656156994,122.4923815046038,123.37285723005023,120.75671931675502,576685.7142857143,2019-12-31
100.27350006103515,101.15799903869629,99.54349975585937,100.57350006103516,98.22371711730958,595165.0,2019-09-30
105.35400047302247,106.26799964904785,104.56149940490722,105.70049934387207,102.95748291015624,638925.0,2019-06-30
88.96571350097656,89.53238060360863,88.3576198759533,88.9047619047619,86.34911709740048,663623.8095238095,2019-03-31
84.79631604646382,85.70578966642681,83.11842105263158,84.1289476093493,81.48302780954461,753647.3684210526,2018-12-31
89.31210527921978,89.97578952186986,88.80315800717003,89.46421010870682,86.44964037443462,533668.4210526316,2018-09-30
79.36285763695126,79.87381054106213,78.67809404645648,79.33285740443638,76.46899995349702,716119.0476190476,2018-06-30
84.75999959309895,85.56285749162946,83.92095293317523,84.6999998546782,81.4369143531436,611076.1904761905,2018-03-31
82.09850006103515,82.56450004577637,81.15350036621093,81.6384994506836,78.30597724914551,707475.0,2017-12-31
82.39700088500976,83.05250053405761,82.02900009155273,82.68050041198731,79.16121673583984,639605.0,2017-09-30
80.09500018033114,80.75409143621272,79.54454560713334,80.14409117265181,76.59356793490323,566013.6363636364,2017-06-30
74.37913048785666,74.93217468261719,74.01000080937925,74.54000058381453,71.09177730394447,619408.695652174,2017-03-31
