Open,High,Low,Close,Adj Close,Volume,date
56.52047638666062,57.11476189749582,55.91619019281296,56.40523819696335,55.97624842325846,2623247.619047619,2021-09-30
57.764545614069156,58.31045410849831,57.13000002774325,57.78318145058372,56.89650969071822,2132086.3636363638,2021-06-30
54.84434807818869,55.66521752398947,54.07347853287406,54.866086876910664,53.5798165694527,2351160.8695652173,2021-03-31
49.16545486450195,49.798636349764735,48.524544975974344,49.22636413574219,47.632918964732774,2025722.7272727273,2020-12-31
42.978095463344026,43.935714358375186,42.37904757545108,43.11095264979771,41.27765691848028,2960909.523809524,2020-09-30
38.69500004161488,39.7609089938077,37.494545156305485,38.67045437205922,36.57343136180531,4657150.0,2020-06-30
34.700909007679336,36.35863642259078,31.93636348030784,33.74499997225675,31.051139571449973,8483845.454545455,2020-03-31
56.98523802984329,57.397143046061196,56.595238095238095,57.07619058518183,51.78313954671224,2339157.1428571427,2019-12-31
72.88299980163575,73.47200012207031,72.22249908447266,72.85750007629395,65.3812213897705,1980355.0,2019-09-30
66.83949966430664,67.52699966430664,66.18299999237061,66.95599975585938,59.401563453674314,3719805.0,2019-06-30
63.06571433657692,63.62142853509812,62.5519053141276,63.09142866588774,55.29291570754278,2215571.4285714286,2019-03-31
62.09263149060701,62.769473226446856,61.10263161910208,61.831052679764596,53.468839946546055,2617573.6842105263,2018-12-31
57.55789445575915,57.90684208117033,56.94526310970909,57.33999975104081,48.86246028699373,1988242.105263158,2018-09-30
54.8942860194615,55.47619029453823,54.497619083949495,55.02047620500837,46.238519577752974,2040861.9047619049,2018-06-30
49.60380953834171,50.21952438354492,48.9990474155971,49.7019046601795,41.117696671258834,3277390.476190476,2018-03-31
62.54100017547607,62.921000480651855,62.0125,62.327999687194826,50.88305130004883,1806660.0,2017-12-31
67.93000106811523,68.34500007629394,67.36350021362304,67.81499977111817,55.170420455932614,1432635.0,2017-09-30
68.81181890314275,69.36454634232955,68.3859089938077,68.9995450106534,55.63721466064453,1842568.1818181819,2017-06-30
62.238260849662446,62.79956519085428,61.75478246937627,62.34130461319633,49.65773458066194,2313504.347826087,2017-03-31
