Open,High,Low,Close,Adj Close,Volume,date
203.14952378045945,204.90047563825334,200.83571443103608,202.7799995059059,202.7799995059059,417557.14285714284,2021-09-30
187.57999975031072,189.2118183482777,185.796818819913,187.49045354669744,187.49045354669744,494340.9090909091,2021-06-30
197.79869543987772,200.51956375785497,195.5256506878397,198.07391291079313,198.07391291079313,611460.8695652174,2021-03-31
171.57954545454547,173.13363578102806,169.8536383888938,171.9563640247692,171.9563640247692,548422.7272727273,2020-12-31
123.28761872791108,124.56190490722656,121.58047594342914,122.94285692487445,122.94285692487445,623719.0476190476,2020-09-30
141.35045623779297,142.95045401833275,138.95772829922763,140.81227181174538,140.81227181174538,755800.0,2020-06-30
106.94772685657848,110.95909083973278,102.87499930641867,107.46181869506836,107.46181869506836,1095904.5454545454,2020-03-31
139.91190447126115,141.39857119605654,138.55238124302454,140.201905750093,140.201905750093,730200.0,2019-12-31
137.27699966430663,138.7020004272461,135.7150001525879,137.48850059509277,137.48850059509277,543665.0,2019-09-30
140.80750045776367,142.30449905395508,139.58400039672853,141.017000579834,141.017000579834,746185.0,2019-06-30
156.39095270066034,157.6819036574591,154.65047491164435,156.06047566731772,156.06047566731772,709923.8095238095,2019-03-31
164.7810516357422,167.06684233012953,161.73052737587378,163.94421226099917,163.94421226099917,731547.3684210526,2018-12-31
193.0705253199527,194.58315959729646,191.62684310109992,193.44579114412008,193.44579114412008,491931.5789473684,2018-09-30
176.779048374721,178.22571454729353,175.14666602725075,176.81476193382628,176.81476193382628,653242.8571428572,2018-06-30
148.03904724121094,149.44190615699404,146.14285932268416,147.63857087634858,147.63857087634858,659447.619047619,2018-03-31
132.32299880981446,133.08050003051758,131.1754997253418,132.03399963378905,132.03399963378905,689190.0,2017-12-31
117.83249893188477,118.76299896240235,117.03000068664551,117.82100067138671,117.82100067138671,724045.0,2017-09-30
129.32409078424627,130.18045564131305,128.1709088412198,129.15454621748492,129.15454621748492,649563.6363636364,2017-06-30
144.8639134946077,145.96260866911516,143.70174043074897,145.0521751072096,145.0521751072096,595943.4782608695,2017-03-31
